date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Glendale,W,9-2,9,2,7,win,20150129_5bve,4,0,2,,,,1,,1,,,,,,2,0,,,1,,4,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Jan 30,home,Mt. San Jacinto,W,6-4,6,4,2,win,20150130_3x10,4,1,1,,,,2,1,,1,,,,,1,0,,1,2,0.50,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Jan 31,home,Canyons,W,6-5,6,5,1,win,20150131_sqg3,4,1,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Feb 5,home,LA Pierce,L,12-11,12,11,1,win,20150205_1j5k,4,2,2,,,,1,,2,,,1,,,2,0,,,,,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Feb 7,home,Fullerton,L,6-5,6,5,1,win,20150207_8559,3,1,1,,,,0,2,,2,,,,,1,0,,1,1,1.00,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Feb 10,home,Mt. San Jacinto,W,10-2,10,2,8,win,20150210_1xal,5,1,3,1,1,,5,,1,,,,,,6,2,,1,,,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Feb 12,home,Ventura,W,7-4,7,4,3,win,20150212_vx18,5,1,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Feb 17,home,Riverside,W,13-4,13,4,9,win,20150217_pmed,3,3,2,1,,,4,1,,,,,1,,3,1,,1,1,1.00,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Feb 18,home,Rio Hondo,W,7-0,7,0,7,win,20150218_ywqz,4,1,3,1,,,1,1,,,,,,,4,1,,,1,,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Feb 21,home,Santa Ana,L,5-4,5,4,1,win,20150221_yaeg,5,0,0,,,,1,,1,,,,,,0,0,,3,1,3.00,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Feb 23,home,Fullerton,L,5-1,5,1,4,win,20150223_imq0,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Feb 24,home,Riverside,L,11-4,11,4,7,win,20150224_rv5x,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Mar 4,home,LA Harbor,L,7-2,7,2,5,win,20150304_4a7r,3,0,0,,,,0,1,2,,1,,,,0,0,,1,,,4,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Mar 5,home,LA Harbor,W,9-5,9,5,4,win,20150305_u2v9,2,0,0,,,,1,2,1,,,,,,0,0,,1,,,4,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Mar 7,home,LA Harbor,W,7-4,7,4,3,win,20150307_gzqp,4,1,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Mar 12,home,Cerritos,L,1-0,1,0,1,win,20150312_f5ok,3,0,1,,,,0,,,,1,1,,,1,0,,,2,,4,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Mar 14,home,Cerritos,L,4-1,4,1,3,win,20150314_e09f,4,0,1,,,,0,,2,,1,,,,1,0,,1,,,4,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Mar 17,home,East Los Angeles,L,3-2,3,2,1,win,20150317_z9g7,5,0,4,,1,,2,,,,1,,,1,6,1,,1,1,1.00,6,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Mar 19,home,East Los Angeles,W,12-4,12,4,8,win,20150319_f06b,5,2,3,,1,,3,,,,,,,,5,1,,,2,,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Mar 21,home,East Los Angeles,L,1-0,1,0,1,win,20150321_g55p,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Mar 24,home,El Camino,L,6-5,6,5,1,win,20150324_8nom,5,0,2,1,,,1,,,,,,,,3,1,,3,,,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Mar 26,home,El Camino,W,4-3,4,3,1,win,20150326_qgjm,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Mar 28,home,El Camino,L,6-1,6,1,5,win,20150328_d9ru,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Mar 31,home,Citrus,L,4-2,4,2,2,win,20150331_z0sv,3,0,1,,,,0,,1,,,1,,,1,0,,,1,,4,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Apr 2,home,Citrus,W,4-3,4,3,1,win,20150402_19cl,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Apr 4,home,Santa Ana,W,5-1,5,1,4,win,20150404_7l0l,5,1,1,,,1,1,,2,,,,,,4,1,,,2,,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Apr 7,home,Long Beach,L,5-2,5,2,3,win,20150407_wo0f,4,0,1,1,,,0,,,,,,,,2,1,,2,1,2.00,4,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Apr 9,home,Long Beach,L,1-0,1,0,1,win,20150409_wdo5,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Apr 11,home,Long Beach,W,10-8,10,8,2,win,20150411_jyee,5,1,2,,,,1,,,,,,,,2,0,,3,,,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Apr 14,home,El Camino-Compton Center,W,10-6,10,6,4,win,20150414_tecz,5,1,2,,,,1,,,,,,,,2,0,1,1,2,0.50,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Apr 16,home,El Camino-Compton Center,W,7-3,7,3,4,win,20150416_7bjj,5,0,1,,,,2,,1,,,,,,1,0,,3,,,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Apr 18,home,El Camino-Compton Center,L,8-7,8,7,1,win,20150418_ndf8,6,2,3,,,,2,,2,1,,,,,3,0,,1,,,6,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Apr 23,home,Pasadena,L,11-4,11,4,7,win,20150423_x1jh,5,1,1,,,,1,,1,,,,,,1,0,,3,,,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
Apr 24,home,Pasadena,W,5-4,5,4,1,win,20150424_0lry,4,1,2,1,,,0,1,,,,,,,3,1,,,2,,5,2015,2014-15,Mt. San Antonio,mtsanantonio,travissantiagog0k4,Travis Santiago
