date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Napa Valley,L,11-4,11,4,7,win,20180202_qaz4,5,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,5,2018,,West Hills Coalinga,westhillscoalinga,hectormunoz2w7m,HECTOR MUNOZ
Feb 6,home,Gavilan,L,24-3,24,3,21,win,20180206_m9gy,3,0,0,,,,1,,,,,,,,0,0,,2,,,3,2018,,West Hills Coalinga,westhillscoalinga,hectormunoz2w7m,HECTOR MUNOZ
Feb 8,home,Monterey Peninsula,L,11-1,11,1,10,win,20180208_wi6s,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2018,,West Hills Coalinga,westhillscoalinga,hectormunoz2w7m,HECTOR MUNOZ
Feb 9,home,San Joaquin Delta,L,15-0,15,0,15,win,20180209_swd8,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2018,,West Hills Coalinga,westhillscoalinga,hectormunoz2w7m,HECTOR MUNOZ
Feb 10,home,Monterey Peninsula,L,8-2,8,2,6,win,20180210_8lpx,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2018,,West Hills Coalinga,westhillscoalinga,hectormunoz2w7m,HECTOR MUNOZ
Feb 13,home,Gavilan,L,11-1,11,1,10,win,20180213_ye56,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2018,,West Hills Coalinga,westhillscoalinga,hectormunoz2w7m,HECTOR MUNOZ
Feb 15,home,Ohlone,L,12-2,12,2,10,win,20180215_j2ze,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2018,,West Hills Coalinga,westhillscoalinga,hectormunoz2w7m,HECTOR MUNOZ
Feb 17,home,Antelope Valley,L,11-5,11,5,6,win,20180217_jj0s,4,1,3,1,,,0,,,1,,,,,4,1,,,1,,4,2018,,West Hills Coalinga,westhillscoalinga,hectormunoz2w7m,HECTOR MUNOZ
Feb 17,home,Antelope Valley,W,2-1,2,1,1,win,20180217_vqrc,5,0,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2018,,West Hills Coalinga,westhillscoalinga,hectormunoz2w7m,HECTOR MUNOZ
Feb 21,home,Ohlone,L,20-0,20,0,20,win,20180221_mbdu,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2018,,West Hills Coalinga,westhillscoalinga,hectormunoz2w7m,HECTOR MUNOZ
Feb 22,home,Modesto,L,12-2,12,2,10,win,20180222_bpsz,3,1,0,,,,0,1,1,,,,,,0,0,,1,,,4,2018,,West Hills Coalinga,westhillscoalinga,hectormunoz2w7m,HECTOR MUNOZ
Mar 2,home,Mendocino,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Hills Coalinga,westhillscoalinga,hectormunoz2w7m,HECTOR MUNOZ
