date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Santa Ana,L,10-0,10,0,10,win,20230131_8lnd,2,0,0,,,,0,1,1,,,,,,0,0,1,1,,,3,2023,2022-23,East Los Angeles,eastlosangeles,moisesnolascof3qs,Moises Nolasco
Feb 10,home,Chaffey,L,9-4,9,4,5,win,20230210_ieo4,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2023,2022-23,East Los Angeles,eastlosangeles,moisesnolascof3qs,Moises Nolasco
Feb 11,home,West Hills Coalinga,L,6-5,6,5,1,win,20230211_ol10,5,1,1,1,,,0,,2,,,,,,2,1,,1,1,1.00,5,2023,2022-23,East Los Angeles,eastlosangeles,moisesnolascof3qs,Moises Nolasco
Feb 14,home,Santa Ana,L,7-1,7,1,6,win,20230214_4awh,3,0,1,,,,0,1,,,,,,,1,0,1,1,1,1.00,4,2023,2022-23,East Los Angeles,eastlosangeles,moisesnolascof3qs,Moises Nolasco
Feb 17,home,Southwestern,L,4-2,4,2,2,win,20230217_htv5,2,0,0,,,,0,,,,,,,2,0,0,,3,1,3.00,4,2023,2022-23,East Los Angeles,eastlosangeles,moisesnolascof3qs,Moises Nolasco
Feb 18,home,Grossmont,W,16-9,16,9,7,win,20230218_joim,5,2,2,,,,0,1,,1,,,,,2,0,1,1,2,0.50,6,2023,2022-23,East Los Angeles,eastlosangeles,moisesnolascof3qs,Moises Nolasco
Feb 21,home,Pasadena City,L,4-1,4,1,3,win,20230221_ghsw,3,0,0,,,,0,,,,,,,,0,0,2,3,,,3,2023,2022-23,East Los Angeles,eastlosangeles,moisesnolascof3qs,Moises Nolasco
Mar 9,home,Compton,W,8-2,8,2,6,win,20230309_xwgn,4,1,2,,,,0,1,1,,,,,,2,0,,,1,,5,2023,2022-23,East Los Angeles,eastlosangeles,moisesnolascof3qs,Moises Nolasco
Mar 11,home,Compton,W,12-2,12,2,10,win,20230311_tue6,3,2,0,,,,2,2,,,,,,,0,0,,2,1,2.00,5,2023,2022-23,East Los Angeles,eastlosangeles,moisesnolascof3qs,Moises Nolasco
Mar 16,home,Moorpark,L,10-5,10,5,5,win,20230316_vh2q,4,1,2,,1,,1,,1,,,,,,4,1,,1,,,4,2023,2022-23,East Los Angeles,eastlosangeles,moisesnolascof3qs,Moises Nolasco
