date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Porterville,W,4-1,4,1,3,win,20140130_6u4c,3,2,1,1,,,0,,1,,,1,,,2,1,,,1,,4,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Feb 1,home,Sequoias,L,6-4,6,4,2,win,20140201_o2vq,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Feb 7,home,Marin,L,7-6,7,6,1,win,20140207_c6bg,4,1,1,,,,0,2,1,,,,,,1,0,,,2,,6,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Feb 8,home,Reedley,L,3-1,3,1,2,win,20140208_05n9,3,0,1,,,,0,1,1,,1,,,,1,0,,,1,,4,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Feb 8,home,Hartnell,W,7-4,7,4,3,win,20140208_vqdf,5,1,1,,,,0,,,1,,,,,1,0,,1,3,0.33,5,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Feb 11,home,Allan Hancock,L,5-1,5,1,4,win,20140211_r7g5,2,0,0,,,,0,1,1,,,,,,0,0,1,1,,,3,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Feb 21,home,Golden West,L,7-6,7,6,1,win,20140221_ctv1,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Feb 22,home,Golden West,W,2-1,2,1,1,win,20140222_njm5,2,0,0,,,,0,1,1,,,,,,0,0,1,,1,,3,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Mar 4,home,LA Valley,W,8-0,8,0,8,win,20140304_ackk,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Mar 6,home,Citrus,W,5-3,5,3,2,win,20140306_ba7i,4,1,0,,,,0,1,,,,,,,0,0,,2,2,1.00,5,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Mar 11,home,Glendale,L,5-0,5,0,5,win,20140311_83vt,3,0,1,,,,0,,,,,,,,1,0,1,2,,,3,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Mar 13,home,Antelope Valley,W,7-5,7,5,2,win,20140313_u6tk,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Mar 25,home,Citrus,L,6-3,6,3,3,win,20140325_86sy,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Mar 29,home,LA Mission,L,7-2,7,2,5,win,20140329_dgn5,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Apr 4,home,LA Mission,L,4-1,4,1,3,win,20140404_gppg,1,0,0,,,,0,2,,,,,,,0,0,,1,,,3,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Apr 5,home,Glendale,W,4-2,4,2,2,win,20140405_3wpn,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Apr 8,home,Antelope Valley,W,6-3,6,3,3,win,20140408_kf0d,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Apr 10,home,Antelope Valley,W,19-5,19,5,14,win,20140410_vjby,2,2,0,,,,0,1,,,,,,1,0,0,,3,,,4,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Apr 11,home,West LA,W,6-1,6,1,5,win,20140411_fte8,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Apr 15,home,Sequoias,L,6-3,6,3,3,win,20140415_f32b,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Apr 17,home,Saddleback,W,3-2,3,2,1,win,20140417_00mw,2,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,3,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Apr 22,home,West LA,W,4-1,4,1,3,win,20140422_sjtz,2,1,1,,,,0,1,1,,,1,,,1,0,,,,,4,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Apr 24,home,Canyons,L,6-1,6,1,5,win,20140424_x78j,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
Apr 25,home,Canyons,L,9-5,9,5,4,win,20140425_y5q9,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2014,2013-14,Bakersfield,bakersfield,kylespeaks0781,Kyle Speaks
