date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Glendale,L,11-6,11,6,5,win,20220127_ql2b,4,1,1,,,1,2,,2,,,,,,4,1,,,1,,4,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Feb 1,home,Santa Ana,L,11-2,11,2,9,win,20220201_0mub,4,0,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Feb 3,home,Saddleback,L,8-4,8,4,4,win,20220203_h67s,4,0,2,,,,1,,1,1,,,,,2,0,,1,,,4,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Feb 5,home,Rio Hondo,L,9-7,9,7,2,win,20220205_96wa,5,2,3,,,1,1,,,,,,,,6,1,,1,1,1.00,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Feb 8,home,Canyons,L,8-3,8,3,5,win,20220208_wacf,4,1,1,1,,,1,,,,,,,,2,1,,,3,,4,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Feb 10,home,Rio Hondo,L,14-8,14,8,6,win,20220210_v7jc,4,0,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Feb 12,home,Allan Hancock,L,9-3,9,3,6,win,20220212_esxl,4,1,0,,,,0,,1,,,,,1,0,0,,2,2,1.00,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Feb 15,home,Irvine Valley,L,10-6,10,6,4,win,20220215_1iok,5,0,0,,,,0,,1,,,,,,0,0,,1,3,0.33,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Feb 19,home,Fullerton,L,9-7,9,7,2,win,20220219_pnyl,1,0,0,,,,2,1,1,,,,2,1,0,0,,1,2,0.50,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Feb 22,home,Fullerton,W,10-9,10,9,1,win,20220222_uvym,5,2,2,,1,1,2,,,,,,,,7,2,,2,1,2.00,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Feb 24,home,Canyons,L,16-12,16,12,4,win,20220224_dblc,4,1,1,,,,1,,2,1,,,,1,1,0,,1,1,1.00,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Feb 26,home,Saddleback,L,9-8,9,8,1,win,20220226_ewe0,5,2,3,,1,,0,,1,1,,,,,5,1,,1,,,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Mar 1,home,Golden West,L,20-10,20,10,10,win,20220301_kyc2,5,2,2,,,1,4,,1,,,,,,5,1,,1,,,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Mar 3,home,San Diego City,L,8-6,8,6,2,win,20220303_ke56,4,1,1,1,,,0,1,1,,,,,,2,1,,,2,,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Mar 5,home,San Diego City,L,7-1,7,1,6,win,20220305_vcg8,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Mar 8,home,Grossmont,W,10-1,10,1,9,win,20220308_pq1w,4,0,3,3,,,4,1,,,,,,,6,3,,,1,,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Mar 10,home,Grossmont,L,9-8,9,8,1,win,20220310_mgdc,4,1,2,,,,2,,1,,,1,,,2,0,,,1,,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Mar 12,home,Southwestern,W,11-2,11,2,9,win,20220312_8ncm,4,2,2,,,1,2,,1,1,,,,,5,1,,,1,,4,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Mar 15,home,Southwestern,L,7-4,7,4,3,win,20220315_4fql,3,1,1,,,,0,,1,,,1,,,1,0,,1,,,4,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Mar 30,home,San Diego City,L,3-1,3,1,2,win,20220330_ssb7,4,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Mar 31,home,San Diego City,W,9-5,9,5,4,win,20220331_dnk4,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Apr 2,home,San Diego City,L,16-5,16,5,11,win,20220402_gnx1,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Apr 5,home,Grossmont,L,10-8,10,8,2,win,20220405_ji79,4,2,2,,,,0,1,,,,,,,2,0,,,1,,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Apr 7,home,Grossmont,L,6-5,6,5,1,win,20220407_drib,3,0,1,1,,,2,1,,,,1,,,2,1,,2,,,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Apr 9,home,Grossmont,L,8-7,8,7,1,win,20220409_5soq,3,2,0,,,,0,2,,,,,,,0,0,,1,2,0.50,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Apr 12,home,Southwestern,W,8-3,8,3,5,win,20220412_p1no,4,1,1,1,,,0,1,1,,,,,,2,1,,1,1,1.00,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Apr 14,home,Southwestern,L,9-1,9,1,8,win,20220414_32e2,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Apr 15,home,Southwestern,W,9-1,9,1,8,win,20220415_aqs7,5,2,2,1,,,1,,,,,,,,3,1,,,2,,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Apr 19,home,Imperial Valley,W,11-0,11,0,11,win,20220419_n82w,2,0,0,,,,1,1,,,,,1,1,0,0,,2,2,1.00,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Apr 21,home,Imperial Valley,W,12-2,12,2,10,win,20220421_3fi2,4,1,2,2,,,3,2,,,,,,,4,2,,,2,,6,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Apr 23,home,Imperial Valley,W,8-2,8,2,6,win,20220423_ip80,2,2,0,,,,1,3,1,,,,,,0,0,,1,,,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Apr 26,home,Palomar,L,15-1,15,1,14,win,20220426_lb7x,5,1,2,,1,1,1,,2,,,,,,7,2,,1,,,5,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
Apr 28,home,Palomar,L,8-2,8,2,6,win,20220428_5z8a,3,1,1,,,1,1,1,1,,,,,,4,1,,1,,,4,2022,2021-22,San Diego Mesa,sandiegomesa,isaiahgomezgaua,Isaiah Gomez
