date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Hartnell,L,6-4,6,4,2,win,20160127_xfxz,4,1,2,,,,0,,,,,,,,2,0,,2,,,4,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Jan 28,home,Hartnell,L,9-3,9,3,6,win,20160128_1bdf,4,0,0,,,,1,,,,,,,,0,0,,2,1,2.00,4,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Jan 30,home,Monterey,L,16-2,16,2,14,win,20160130_dbv3,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Feb 2,home,Allan Hancock,L,9-6,9,6,3,win,20160202_g2xy,3,1,1,,,,0,1,2,,,,,,1,0,,,,,4,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Feb 4,home,Monterey,L,10-2,10,2,8,win,20160204_mn6w,4,0,1,1,,,1,,,,,,,,2,1,,,3,,4,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Feb 5,home,Allan Hancock,L,10-6,10,6,4,win,20160205_hh5j,5,0,1,,,,0,,1,,,,,,1,0,,,3,,5,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Feb 6,home,De Anza,L,9-5,9,5,4,win,20160206_9xmt,5,1,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Feb 13,home,Ventura,L,9-5,9,5,4,win,20160213_qa5s,3,1,1,,,,1,1,,1,,,,,1,0,,1,1,1.00,4,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Feb 14,home,Ventura,L,17-9,17,9,8,win,20160214_ld6b,5,0,1,1,,,0,,1,,,,,,2,1,,,3,,5,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Feb 23,home,Sequoias,L,9-5,9,5,4,win,20160223_i7w7,5,0,0,,,,0,1,2,,,,,,0,0,,1,2,0.50,6,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Feb 25,home,Sequoias,L,13-11,13,11,2,win,20160225_zglp,4,2,1,,,,0,1,,,,,,,1,0,,1,1,1.00,5,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Feb 27,home,Sequoias,L,11-2,11,2,9,win,20160227_yvkm,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Mar 1,home,Taft,L,9-7,9,7,2,win,20160301_ufw3,3,3,0,,,,0,2,1,1,,1,,,0,0,,,1,,6,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Mar 3,home,Taft,W,5-4,5,4,1,win,20160303_e798,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Mar 4,home,Taft,W,5-4,5,4,1,win,20160304_fem4,5,0,1,,,,0,,3,,,,,,1,0,,1,,,5,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Mar 8,home,Fresno City,L,7-2,7,2,5,win,20160308_8792,4,0,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Mar 10,home,Fresno City,L,5-0,5,0,5,win,20160310_u20o,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Mar 12,home,Fresno City,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Mar 19,home,Ohlone,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Mar 22,home,Ohlone,L,16-1,16,1,15,win,20160322_m6tf,4,1,1,,,,0,,3,,,,,,1,0,,,,,4,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Mar 24,home,Antelope Valley,W,6-4,6,4,2,win,20160324_fnqd,3,0,0,,,,0,,2,,,,,1,0,0,,2,1,2.00,4,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
Mar 29,home,Merced,L,10-4,10,4,6,win,20160329_iq33,3,0,1,,,,1,,,,,1,,,1,0,1,1,1,1.00,4,2016,,West Hills Coalinga,westhillscoalinga,andrewbladtiydg,Andrew Bladt
