date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Joaquin  Delta,L,3-2,3,2,1,win,20150127_x6vg,3,0,2,,,,1,1,1,,,,,,2,0,,,,,4,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Jan 29,home,Lassen,W,9-6,9,6,3,win,20150129_pwpb,3,1,1,,,,1,2,1,1,,,,,1,0,,,1,,5,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Jan 30,home,Lassen,W,5-1,5,1,4,win,20150130_gk4g,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Feb 5,home,Mendocino,W,6-1,6,1,5,win,20150205_uvtn,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Feb 14,home,Folsom Lake,L,13-4,13,4,9,win,20150214_torj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Feb 21,home,San Francisco,W,9-1,9,1,8,win,20150221_4r3t,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Mar 3,home,Canada,W,8-0,8,0,8,win,20150303_51h4,4,0,2,1,,,3,,1,,,,,,3,1,,1,,,4,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Mar 5,home,Skyline,L,3-2,3,2,1,win,20150305_cryd,5,0,0,,,,0,,1,,,,,,0,0,,1,3,0.33,5,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Mar 17,home,San Francisco,L,2-1,2,1,1,win,20150317_nlfo,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Mar 19,home,West Valley,L,14-4,14,4,10,win,20150319_xhws,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Mar 24,home,Hartnell,L,10-1,10,1,9,win,20150324_urq1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Mar 26,home,Cabrillo,W,11-10,11,10,1,win,20150326_rpml,2,0,2,,,,1,,,,,,,,2,0,,,,,2,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Mar 28,home,Monterey,W,3-2,3,2,1,win,20150328_rlr0,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Mar 31,home,Chabot,L,17-11,17,11,6,win,20150330_cog5,5,2,3,1,,1,4,,1,,,,,,7,2,,1,,,5,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Apr 2,home,Skyline,L,7-6,7,6,1,win,20150402_k9yn,5,0,3,,,,2,,2,,,,,,3,0,,,,,5,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Apr 4,home,Ohlone,W,2-1,2,1,1,win,20150404_tmdj,7,0,1,,,,1,,2,,,,,,1,0,,2,2,1.00,7,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Apr 8,home,De Anza,L,3-2,3,2,1,win,20150408_ojoc,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Apr 9,home,Ohlone,W,5-4,5,4,1,win,20150409_fso3,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Apr 14,home,Canada,W,10-5,10,5,5,win,20150414_7q0s,4,2,3,,1,1,2,1,,,,,,,8,2,,,,,5,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Apr 16,home,Mission,W,11-5,11,5,6,win,20150416_mqgu,4,1,1,,,,1,,2,,,1,,,1,0,,1,,,5,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Apr 18,home,Skyline,W,8-0,8,0,8,win,20150418_aaqe,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
Apr 21,home,Cabrillo,L,3-0,3,0,3,win,20150421_4499,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
May 1,home,Cosumnes River,L,6-2,6,2,4,win,20150501_l21p,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
May 2,home,Cosumnes River,L,4-2,4,2,2,win,20150502_8j9n,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2015,,Gavilan,gavilan,kevinburley8ojd,Kevin Burley
