date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mission,L,9-7,9,7,2,win,20150127_qfne,3,0,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,4,2015,2014-15,Hartnell,hartnell,jorgeavilancol,Jorge Avila
Feb 3,home,Laney,L,10-8,10,8,2,win,20150203_craf,2,1,0,,,,0,,,,,1,,,0,0,,1,1,1.00,3,2015,2014-15,Hartnell,hartnell,jorgeavilancol,Jorge Avila
Feb 6,home,Bakersfield,L,11-7,11,7,4,win,20150206_uhin,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2015,2014-15,Hartnell,hartnell,jorgeavilancol,Jorge Avila
Feb 24,home,Monterey,L,9-4,9,4,5,win,20150224_sgrm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Hartnell,hartnell,jorgeavilancol,Jorge Avila
Mar 5,home,Ohlone,L,17-4,17,4,13,win,20150305_9m5o,1,1,1,1,,,1,1,,,,,,,2,1,,,,,2,2015,2014-15,Hartnell,hartnell,jorgeavilancol,Jorge Avila
Mar 7,home,Canada,L,9-1,9,1,8,win,20150307_203t,3,0,1,,,,0,,1,,,1,,,1,0,1,1,,,4,2015,2014-15,Hartnell,hartnell,jorgeavilancol,Jorge Avila
Mar 10,home,De Anza,L,5-1,5,1,4,win,20150310_9lq8,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2015,2014-15,Hartnell,hartnell,jorgeavilancol,Jorge Avila
Mar 21,home,Skyline,L,4-0,4,0,4,win,20150321_awld,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2015,2014-15,Hartnell,hartnell,jorgeavilancol,Jorge Avila
Mar 28,home,Ohlone,L,14-2,14,2,12,win,20150328_0dfj,3,1,1,,,,0,,,,,,,,1,0,,2,,,3,2015,2014-15,Hartnell,hartnell,jorgeavilancol,Jorge Avila
Apr 2,home,Monterey,W,6-4,6,4,2,win,20150402_bloy,3,2,1,,,,0,1,1,,,,,,1,0,,1,,,4,2015,2014-15,Hartnell,hartnell,jorgeavilancol,Jorge Avila
Apr 4,home,Cabrillo,W,3-2,3,2,1,win,20150404_6fph,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2015,2014-15,Hartnell,hartnell,jorgeavilancol,Jorge Avila
Apr 9,home,San Francisco,L,5-2,5,2,3,win,20150409_ybhz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Hartnell,hartnell,jorgeavilancol,Jorge Avila
Apr 16,home,Canada,L,6-2,6,2,4,win,20150416_vz4a,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2015,2014-15,Hartnell,hartnell,jorgeavilancol,Jorge Avila
