date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Orange Coast,W,8-5,8,5,3,win,20220128_rwwc,1,2,0,,,,0,2,,,,1,,,0,0,,1,,,4,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Jan 29,home,Orange Coast,L,8-3,8,3,5,win,20220129_5ty8,3,0,0,,,,1,,2,,,,1,,0,0,,,2,,4,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Feb 3,home,Bakersfield,W,2-1,2,1,1,win,20220203_oyzd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Feb 4,home,Bakersfield,W,6-1,6,1,5,win,20220204_kv5l,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Feb 9,home,LA Mission,W,6-1,6,1,5,win,20220209_j4sy,4,0,0,,,,0,,,,,,,,0,0,,3,,,4,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Feb 10,home,Chaffey,L,6-4,6,4,2,win,20220210_l1ku,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Feb 12,home,Southwestern,W,13-3,13,3,10,win,20220212_zqpx,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Feb 15,home,Cypress,W,5-4,5,4,1,win,20220215_alcf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Feb 18,home,Chaffey,L,9-8,9,8,1,win,20220218_wkxm,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Feb 22,home,Long Beach,L,5-2,5,2,3,win,20220222_vjl2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Mar 3,home,Santa Barbara,W,4-2,4,2,2,win,20220303_ir6p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Mar 5,home,Santa Barbara,W,6-0,6,0,6,win,20220305_cmb1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Mar 8,home,Rio Hondo,W,4-2,4,2,2,win,20220308_zokr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Mar 17,home,Cerritos,W,7-2,7,2,5,win,20220317_106b,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Mar 22,home,LA Harbor,W,12-1,12,1,11,win,20220322_qb3u,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Mar 24,home,LA Harbor,W,13-7,13,7,6,win,20220324_4gfg,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Mar 29,home,East Los Angeles,W,5-3,5,3,2,win,20220329_1cgg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Mar 31,home,East Los Angeles,W,17-4,17,4,13,win,20220331_4syx,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Apr 2,home,East Los Angeles,W,4-3,4,3,1,win,20220402_6i1g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Apr 9,home,Compton,W,17-2,17,2,15,win,20220409_qjfk,2,0,1,1,,,2,,1,,,,,,2,1,,,,,2,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Apr 21,home,Pasadena City,W,14-13,14,13,1,win,20220421_m9kz,0,1,0,,,,1,1,,,,,,,0,0,,,,,1,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
Apr 28,home,Mt. San Antonio,W,11-10,11,10,1,win,20220428_pcg9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
May 6,home,Cuesta,W,15-14,15,14,1,win,20220506_vftb,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2022,2021-22,El Camino,elcamino,waldieperez47fd,Waldie Perez
