date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,San Diego City,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Jan 26,home,San Diego City,W,22-3,22,3,19,win,20190126_el9q,3,2,1,1,,,1,,,,,1,,,2,1,,1,1,1.00,4,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Jan 29,home,Palomar,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Jan 31,home,Santa Barbara,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Feb 1,home,Santa Barbara,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Feb 1,home,Santa Barbara,L,2-1,2,1,1,win,20190201_v3gw,4,0,2,1,,,1,,2,,,,,,3,1,,,,,4,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Feb 8,home,Cuesta,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Feb 9,home,Cuesta,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Feb 10,home,Cuesta,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Feb 12,home,Southwestern,W,2-1,2,1,1,win,20190212_3cev,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Feb 12,home,Glendale,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Feb 16,home,Palomar,W,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Feb 20,home,El Camino,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Feb 22,home,Grossmont,W,1-0,1,0,1,win,20190222_rc97,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Feb 23,home,Compton,W,12-7,12,7,5,win,20190223_luc9,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Feb 23,home,Southwestern,W,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Feb 25,home,LA Harbor,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Feb 26,home,Cuesta,L,5-3,5,3,2,win,20190226_7gwt,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Mar 5,home,Fullerton,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Mar 7,home,Fullerton,W,11-2,11,2,9,win,20190307_94al,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Mar 9,home,Fullerton,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Mar 12,home,Cypress,W,10-9,10,9,1,win,20190312_shgd,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Mar 14,home,Cypress,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Mar 16,home,Cypress,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Mar 19,home,Riverside,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Mar 21,home,Riverside,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Mar 22,home,Riverside,L,7-5,7,5,2,win,20190322_uqkk,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Mar 26,home,Golden West,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Mar 28,home,Golden West,L,12-4,12,4,8,win,20190328_u5yx,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Mar 30,home,Golden West,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
Apr 2,home,Santa Ana,L,8-6,8,6,2,win,20190402_ps1a,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,,Saddleback,saddleback,alexblaszykwd8n,Alex Blaszyk
