date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Orange Coast,W,4-1,4,1,3,win,20220127_fjht,3,1,1,1,,,0,1,1,,,,,,2,1,,,1,,4,2022,,El Camino,elcamino,cainlusichi2p,Cain Lusic
Jan 28,home,Orange Coast,W,8-5,8,5,3,win,20220128_rwwc,2,0,0,,,,0,3,1,,,,,,0,0,,,,,5,2022,,El Camino,elcamino,cainlusichi2p,Cain Lusic
Jan 29,home,Orange Coast,L,8-3,8,3,5,win,20220129_5ty8,5,0,0,,,,0,,3,,,,,,0,0,,1,1,1.00,5,2022,,El Camino,elcamino,cainlusichi2p,Cain Lusic
Feb 3,home,Bakersfield,W,2-1,2,1,1,win,20220203_oyzd,5,1,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2022,,El Camino,elcamino,cainlusichi2p,Cain Lusic
Feb 5,home,Bakersfield,W,6-3,6,3,3,win,20220205_ax99,4,0,1,,,,1,1,1,1,,,,,1,0,,1,,,5,2022,,El Camino,elcamino,cainlusichi2p,Cain Lusic
Feb 9,home,LA Mission,W,6-1,6,1,5,win,20220209_j4sy,2,1,0,,,,1,1,1,,,1,1,,0,0,,1,1,1.00,5,2022,,El Camino,elcamino,cainlusichi2p,Cain Lusic
Feb 10,home,Chaffey,L,6-4,6,4,2,win,20220210_l1ku,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,El Camino,elcamino,cainlusichi2p,Cain Lusic
Feb 12,home,Southwestern,W,13-3,13,3,10,win,20220212_zqpx,3,2,2,1,,1,2,2,1,,,,,,6,2,,,,,5,2022,,El Camino,elcamino,cainlusichi2p,Cain Lusic
Feb 15,home,Cypress,W,5-4,5,4,1,win,20220215_alcf,3,1,0,,,,0,1,3,,,,,,0,0,,,,,4,2022,,El Camino,elcamino,cainlusichi2p,Cain Lusic
Feb 19,home,LA Mission,W,7-1,7,1,6,win,20220219_pv7v,4,1,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,,El Camino,elcamino,cainlusichi2p,Cain Lusic
Feb 26,home,Long Beach,L,16-10,16,10,6,win,20220226_nh4d,1,1,0,,,,1,1,,,,,,,0,0,,,1,,2,2022,,El Camino,elcamino,cainlusichi2p,Cain Lusic
