date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Chabot,L,8-0,8,0,8,win,20230127_r4nf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,evanjohnsonlbpt,Evan Johnson
Jan 31,home,Sierra,W,4-0,4,0,4,win,20230131_oidy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,evanjohnsonlbpt,Evan Johnson
Feb 7,home,Canada,W,9-8,9,8,1,win,20230207_ypm8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,evanjohnsonlbpt,Evan Johnson
Feb 10,home,Marin,W,13-6,13,6,7,win,20230210_fh4d,3,0,0,,,,0,1,1,1,,,,,0,0,,1,1,1.00,4,2023,2022-23,Santa Rosa,santarosa,evanjohnsonlbpt,Evan Johnson
Feb 14,home,San Mateo,W,8-7,8,7,1,win,20230214_zk4k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,evanjohnsonlbpt,Evan Johnson
Feb 24,home,Los Medanos,W,6-4,6,4,2,win,20230224_76zv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,evanjohnsonlbpt,Evan Johnson
Mar 2,home,San Joaquin Delta,L,8-4,8,4,4,win,20230302_s2fl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,evanjohnsonlbpt,Evan Johnson
Mar 8,home,Cosumnes River,W,16-9,16,9,7,win,20230308_8wd0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,evanjohnsonlbpt,Evan Johnson
Mar 16,home,Modesto,W,4-3,4,3,1,win,20230316_huse,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,evanjohnsonlbpt,Evan Johnson
Mar 22,home,Sacramento City,W,2-1,2,1,1,win,20230322_n8x0,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Santa Rosa,santarosa,evanjohnsonlbpt,Evan Johnson
Mar 23,home,Sacramento City,W,7-3,7,3,4,win,20230323_3ich,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,evanjohnsonlbpt,Evan Johnson
