date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Grossmont,W,7-3,7,3,4,win,20150127_n9zn,3,0,1,1,,,2,,,,,,,,2,1,,1,1,1.00,3,2015,,Cypress,cypress,brandonbrintztjh9,Brandon Brintz
Jan 30,home,Ventura,W,4-3,4,3,1,win,20150130_gopd,2,1,0,,,,0,,,,,,,,0,0,,,1,,2,2015,,Cypress,cypress,brandonbrintztjh9,Brandon Brintz
Jan 31,home,Ventura,W,11-4,11,4,7,win,20150131_q00k,3,1,2,,,,1,2,,,,,,,2,0,,,1,,5,2015,,Cypress,cypress,brandonbrintztjh9,Brandon Brintz
Feb 5,home,San Bernardino,W,2-0,2,0,2,win,20150205_ml2m,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Cypress,cypress,brandonbrintztjh9,Brandon Brintz
Feb 6,home,Desert,W,8-7,8,7,1,win,20150206_qytm,4,3,2,1,,,0,1,,1,,,,,3,1,,,2,,5,2015,,Cypress,cypress,brandonbrintztjh9,Brandon Brintz
Feb 7,home,Palomar,W,8-7,8,7,1,win,20150207_jyfv,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Cypress,cypress,brandonbrintztjh9,Brandon Brintz
Feb 10,home,Moorpark,L,10-4,10,4,6,win,20150210_bcqb,4,1,2,2,,,2,,1,,,,,,4,2,,,1,,4,2015,,Cypress,cypress,brandonbrintztjh9,Brandon Brintz
Feb 13,home,Merced,W,21-1,21,1,20,win,20150213_41z9,5,0,0,,,,2,1,,,1,,,,0,0,,4,1,4.00,6,2015,,Cypress,cypress,brandonbrintztjh9,Brandon Brintz
Feb 14,home,Merced,L,13-12,13,12,1,win,20150214_7zuj,5,0,0,,,,1,,1,,,,,,0,0,,2,2,1.00,5,2015,,Cypress,cypress,brandonbrintztjh9,Brandon Brintz
Feb 17,home,Desert,W,22-1,22,1,21,win,20150217_f0sh,3,1,1,,,,2,2,,,,,,,1,0,,1,,,5,2015,,Cypress,cypress,brandonbrintztjh9,Brandon Brintz
Feb 20,home,Glendale,W,11-3,11,3,8,win,20150220_74fi,4,2,3,,,,0,,,1,,1,,,3,0,,,1,,5,2015,,Cypress,cypress,brandonbrintztjh9,Brandon Brintz
Feb 21,home,El Camino,W,6-5,6,5,1,win,20150221_geuz,4,1,0,,,,0,1,,,,,,,0,0,,1,3,0.33,5,2015,,Cypress,cypress,brandonbrintztjh9,Brandon Brintz
Feb 26,home,Golden West,L,7-6,7,6,1,win,20150226_pu3e,5,0,1,,,,1,1,,,,,,,1,0,,2,2,1.00,6,2015,,Cypress,cypress,brandonbrintztjh9,Brandon Brintz
Feb 28,home,Saddleback,W,10-3,10,3,7,win,20150228_z393,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,Cypress,cypress,brandonbrintztjh9,Brandon Brintz
Mar 3,home,Irvine Valley,W,5-0,5,0,5,win,20150303_xvpi,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2015,,Cypress,cypress,brandonbrintztjh9,Brandon Brintz
