date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Bernardino,L,13-3,13,3,10,win,20160128_vtne,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Jan 30,home,San Bernardino,L,6-0,6,0,6,win,20160130_zzxz,3,0,0,,,,0,1,1,,,1,,,0,0,,1,1,1.00,5,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Feb 2,home,LA Pierce,L,5-2,5,2,3,win,20160202_dq4m,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Feb 4,home,Oxnard,L,6-5,6,5,1,win,20160204_e6wo,4,0,2,,,,0,,,,,,,,2,0,,,1,,4,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Feb 6,home,Southwestern,W,6-3,6,3,3,win,20160206_vyyp,3,1,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Feb 9,home,Long Beach,L,20-10,20,10,10,win,20160209_55at,3,0,1,1,,,1,,2,,,,,,2,1,,,,,3,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Feb 11,home,LA Pierce,W,12-11,12,11,1,win,20160211_wyny,6,0,2,,,,2,,2,,,,1,,2,0,,1,2,0.50,7,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Feb 13,home,Long Beach,L,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Feb 19,home,Oxnard,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Feb 20,home,Fullerton,L,13-6,13,6,7,win,20160220_fp4w,2,0,2,,,,1,,,,,,,,2,0,,,,,2,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Feb 23,home,El Camino,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Feb 25,home,El Camino-Compton Center,W,8-4,8,4,4,win,20160225_pyea,5,1,2,1,,,0,,1,,,,,,3,1,,1,1,1.00,5,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Feb 27,home,El Camino,L,5-2,5,2,3,win,20160227_0ipc,3,0,0,,,,0,,,,,,,,0,0,1,2,,,3,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Mar 1,home,Cerritos,W,4-1,4,1,3,win,20160301_xpdi,3,0,1,,,,0,,1,,,1,,,1,0,,2,,,4,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Mar 2,home,San Joaquin Delta,L,7-2,7,2,5,win,20160302_hlaz,2,0,2,,,,0,,,,,,,,2,0,,,,,2,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Mar 8,home,Bakersfield,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Mar 10,home,Bakersfield,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Mar 12,home,Bakersfield,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Mar 15,home,West LA,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Mar 17,home,West LA,L,17-14,17,14,3,win,20160317_3ua9,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Mar 18,home,West LA,W,7-4,7,4,3,win,20160318_glnn,4,2,2,,,,0,,,,1,1,,,2,0,,,1,,5,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Mar 29,home,Glendale,L,4-0,4,0,4,win,20160329_dpoy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
Mar 31,home,Glendale,L,13-3,13,3,10,win,20160331_cwvq,3,0,2,1,,,1,,1,,,,,,3,1,,,,,3,2016,,LA Mission,lamission,joseholguinmp76,Jose Holguin
