date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,Santa Ana,L,10-2,10,2,8,win,20160225_in9n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Mt. San Antonio,mtsanantonio,dominichiloquk5,Dominic Hilo
Mar 1,home,Fullerton,W,9-0,9,0,9,win,20160301_6l5c,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Mt. San Antonio,mtsanantonio,dominichiloquk5,Dominic Hilo
Mar 12,home,LA Harbor,L,14-1,14,1,13,win,20160312_9ij8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Mt. San Antonio,mtsanantonio,dominichiloquk5,Dominic Hilo
Mar 19,home,Cerritos,L,8-1,8,1,7,win,20160319_enxx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Mt. San Antonio,mtsanantonio,dominichiloquk5,Dominic Hilo
Mar 24,home,Citrus,W,10-2,10,2,8,win,20160324_dx9k,4,0,0,,,,0,,2,,,1,,,0,0,,,2,,5,2016,,Mt. San Antonio,mtsanantonio,dominichiloquk5,Dominic Hilo
Apr 12,home,East Los Angeles,L,4-1,4,1,3,win,20160412_bzr3,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,Mt. San Antonio,mtsanantonio,dominichiloquk5,Dominic Hilo
Apr 23,home,Pasadena City,W,3-2,3,2,1,win,20160423_pm1k,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2016,,Mt. San Antonio,mtsanantonio,dominichiloquk5,Dominic Hilo
Apr 26,home,El Camino-Compton Center,W,12-7,12,7,5,win,20160426_kfe4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Mt. San Antonio,mtsanantonio,dominichiloquk5,Dominic Hilo
Apr 28,home,El Camino-Compton Center,W,26-6,26,6,20,win,20160428_ug4l,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2016,,Mt. San Antonio,mtsanantonio,dominichiloquk5,Dominic Hilo
Apr 29,home,El Camino-Compton Center,W,7-6,7,6,1,win,20160429_2f4j,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2016,,Mt. San Antonio,mtsanantonio,dominichiloquk5,Dominic Hilo
