date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Feather River,L,12-6,12,6,6,win,20190125_sqz7,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2019,2018-19,Taft,taft,jadesmootxp7h,Jade Smoot
Jan 26,home,Barstow,L,7-3,7,3,4,win,20190126_6fax,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2019,2018-19,Taft,taft,jadesmootxp7h,Jade Smoot
Feb 1,home,Ohlone,L,6-0,6,0,6,win,20190201_9yfy,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2019,2018-19,Taft,taft,jadesmootxp7h,Jade Smoot
Feb 1,home,Ohlone,W,11-1,11,1,10,win,20190201_ayws,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Taft,taft,jadesmootxp7h,Jade Smoot
Feb 5,home,San Joaquin Delta,L,24-4,24,4,20,win,20190205_nhbk,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,Taft,taft,jadesmootxp7h,Jade Smoot
Feb 7,home,San Joaquin Delta,L,11-2,11,2,9,win,20190207_blkn,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Taft,taft,jadesmootxp7h,Jade Smoot
Feb 8,home,Moorpark,W,14-9,14,9,5,win,20190208_556v,3,1,2,,,,0,1,1,,,,,,2,0,,,,,4,2019,2018-19,Taft,taft,jadesmootxp7h,Jade Smoot
Feb 15,home,LA Harbor,W,13-1,13,1,12,win,20190215_wtl5,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2019,2018-19,Taft,taft,jadesmootxp7h,Jade Smoot
Feb 18,home,LA Harbor,L,1-0,1,0,1,win,20190218_h0lc,3,0,1,1,,,0,1,,,,,,,2,1,,2,,,4,2019,2018-19,Taft,taft,jadesmootxp7h,Jade Smoot
Feb 20,home,Long Beach,L,2-1,2,1,1,win,20190220_877l,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2019,2018-19,Taft,taft,jadesmootxp7h,Jade Smoot
Feb 26,home,Antelope Valley,W,15-8,15,8,7,win,20190226_0lm4,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2019,2018-19,Taft,taft,jadesmootxp7h,Jade Smoot
Feb 28,home,Allan Hancock,W,15-9,15,9,6,win,20190228_11bq,2,0,0,,,,1,,1,,,1,,,0,0,,,1,,3,2019,2018-19,Taft,taft,jadesmootxp7h,Jade Smoot
Mar 1,home,Allan Hancock,L,5-1,5,1,4,win,20190301_k60u,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Taft,taft,jadesmootxp7h,Jade Smoot
