date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,West Hills Coalinga,W,13-2,13,2,11,win,20190126_hgrn,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Jan 31,home,Laney,W,5-4,5,4,1,win,20190131_8qsh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Feb 5,home,West Valley,L,14-5,14,5,9,win,20190205_rqui,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Feb 7,home,Feather River,W,8-6,8,6,2,win,20190207_ygb9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Feb 22,home,Santa Rosa,W,7-4,7,4,3,win,20190222_knys,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Feb 23,home,Fresno City,W,8-4,8,4,4,win,20190223_h6l0,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Feb 25,home,West Valley,W,4-1,4,1,3,win,20190225_4xvf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Mar 1,home,San Francisco,W,11-3,11,3,8,win,20190301_5kgt,2,2,1,,,,1,,,,,,,,1,0,,,,,2,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Mar 4,home,Skyline,W,6-1,6,1,5,win,20190303_9oq2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Mar 14,home,San Joaquin Delta,L,11-3,11,3,8,win,20190314_h8vy,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Mar 21,home,Monterey Peninsula,W,4-1,4,1,3,win,20190321_6co5,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Mar 23,home,Monterey Peninsula,W,4-1,4,1,3,win,20190323_5m36,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Mar 29,home,Mission,L,13-5,13,5,8,win,20190329_yd9a,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Apr 4,home,Ohlone,L,8-1,8,1,7,win,20190404_8ml8,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Apr 6,home,Ohlone,W,3-2,3,2,1,win,20190406_1ix7,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Apr 11,home,Hartnell,L,20-8,20,8,12,win,20190411_iwle,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Apr 13,home,Hartnell,W,10-2,10,2,8,win,20190413_z7gz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Apr 20,home,Gavilan,W,11-7,11,7,4,win,20190420_nqdl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Apr 23,home,Canada,W,18-8,18,8,10,win,20190423_54ju,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
Apr 26,home,Canada,L,9-8,9,8,1,win,20190426_rhdo,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
May 3,home,Fresno City,L,8-4,8,4,4,win,20190503_33gm,2,1,1,,,,1,,,,,,,,1,0,,1,,,2,2019,2018-19,Cabrillo,cabrillo,calvinbarretrrmz,Calvin Barret
