date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Fresno City,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Skyline,skyline,tommypagandh4j,Tommy Pagan
Jan 26,home,Fresno City,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Skyline,skyline,tommypagandh4j,Tommy Pagan
Jan 31,home,Cosumnes River,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Skyline,skyline,tommypagandh4j,Tommy Pagan
Feb 5,home,Solano,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Skyline,skyline,tommypagandh4j,Tommy Pagan
Feb 7,home,Shasta,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Skyline,skyline,tommypagandh4j,Tommy Pagan
Feb 9,home,Shasta,W,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Skyline,skyline,tommypagandh4j,Tommy Pagan
Feb 9,home,Shasta,W,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Skyline,skyline,tommypagandh4j,Tommy Pagan
Feb 12,home,Solano,L,4-0,4,0,4,win,20190212_uef0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Skyline,skyline,tommypagandh4j,Tommy Pagan
Feb 17,home,Lassen,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Skyline,skyline,tommypagandh4j,Tommy Pagan
Feb 17,home,Lassen,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Skyline,skyline,tommypagandh4j,Tommy Pagan
Feb 18,home,Lassen,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Skyline,skyline,tommypagandh4j,Tommy Pagan
Feb 19,home,West Valley,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Skyline,skyline,tommypagandh4j,Tommy Pagan
