date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,El Camino-Compton Center,W,8-1,8,1,7,win,20150127_p33k,5,0,1,1,,,0,,2,,,,,,2,1,,,2,,5,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Jan 29,home,LA Valley,T,4-4,4,4,0,tie,20150129_eylj,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Jan 30,home,Desert,W,6-0,6,0,6,win,20150130_etxa,3,0,0,,,,1,,1,,,,,,0,0,,2,,,3,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Feb 3,home,LA Mission,W,9-1,9,1,8,win,20150203_7oz0,4,1,2,1,,,2,1,,,,,,,3,1,,,2,,5,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Feb 7,home,Cerritos,L,2-0,2,0,2,win,20150207_ic3l,3,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,3,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Feb 10,home,Grossmont,W,11-10,11,10,1,win,20150210_llg1,2,1,2,,,,1,1,,,,,,,2,0,,,,,3,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Feb 12,home,San Diego Mesa,L,8-4,8,4,4,win,20150212_mfog,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Feb 13,home,LA Mission,W,9-4,9,4,5,win,20150213_959c,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Feb 19,home,Glendale,L,9-8,9,8,1,win,20150219_feqd,4,1,3,,,,1,,,,,,,,3,0,,,1,,4,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Feb 21,home,Mt. San Antonio,W,5-4,5,4,1,win,20150221_yaeg,3,1,1,,,,0,2,1,,,,,,1,0,,1,,,5,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Feb 24,home,El Camino,W,10-7,10,7,3,win,20150224_qfov,4,0,0,,,,1,,,,,,,,0,0,,1,2,0.50,4,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Feb 26,home,Saddleback,W,13-7,13,7,6,win,20150226_mrsl,5,1,2,1,,,2,,,,,,,,3,1,,1,1,1.00,5,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Feb 28,home,Orange Coast,W,9-7,9,7,2,win,20150228_1u8e,4,1,2,,,,2,1,1,,,,,,2,0,,1,,,5,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Mar 3,home,Riverside,L,6-3,6,3,3,win,20150303_rhpf,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Mar 5,home,Fullerton,L,9-1,9,1,8,win,20150305_1g9i,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Mar 7,home,Golden West,L,9-3,9,3,6,win,20150307_4ikn,3,0,1,,,,1,,,,,,1,,1,0,,2,1,2.00,4,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Mar 10,home,Cypress,L,5-2,5,2,3,win,20150310_fxsq,4,0,2,,,,2,,1,,,,,,2,0,,1,,,4,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
Mar 12,home,Irvine Valley,L,2-1,2,1,1,win,20150312_p1nw,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2015,2014-15,Santa Ana,santaana,frankienogalesaxps,Frankie Nogales
