date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Cuesta,W,6-3,6,3,3,win,20190125_mjut,3,0,1,,,,0,,,,,,,,1,0,1,1,1,1.00,3,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Jan 26,home,Cuesta,L,10-0,10,0,10,win,20190126_nghe,2,0,1,,,,0,,,1,,,,,1,0,,,1,,2,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Jan 27,home,Cuesta,L,7-5,7,5,2,win,20190127_q9tn,2,1,1,,1,,0,,,,,,,,3,1,,,1,,2,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Jan 29,home,Mt. San Antonio,W,5-4,5,4,1,win,20190129_8e1d,3,0,0,,,,0,2,,,,,,,0,0,,,3,,5,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Feb 6,home,Grossmont,W,8-4,8,4,4,win,20190206_jtnu,5,1,1,,,,1,,1,2,,,,,1,0,,,2,,5,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Feb 7,home,LA Harbor,W,11-7,11,7,4,win,20190207_lrzq,2,1,1,,,,0,,,,,,,1,1,0,,1,1,1.00,3,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Feb 8,home,East Los Angeles,L,6-3,6,3,3,win,20190208_o2ew,4,0,0,,,,0,,2,,,,,1,0,0,,1,2,0.50,5,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Feb 9,home,East Los Angeles,W,7-6,7,6,1,win,20190209_w0r3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Feb 12,home,Grossmont,W,4-0,4,0,4,win,20190212_6v61,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Feb 19,home,Palomar,W,8-0,8,0,8,win,20190219_274l,3,1,1,,,,1,1,,1,,,,,1,0,,2,,,4,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Feb 20,home,San Bernardino Valley,W,1-0,1,0,1,win,20190220_yegv,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Feb 22,home,Mt. San Jacinto,W,11-6,11,6,5,win,20190222_6vri,4,1,1,,,,0,1,1,1,,,,,1,0,,1,1,1.00,5,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Feb 23,home,Palomar,W,6-4,6,4,2,win,20190223_zplf,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Feb 26,home,LA Harbor,W,18-0,18,0,18,win,20190226_6s2o,3,2,3,1,1,,5,1,,,,,,,6,2,,,,,4,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Feb 27,home,Ventura,W,5-4,5,4,1,win,20190227_rct4,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Mar 7,home,Golden West,L,7-1,7,1,6,win,20190307_6wpp,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Mar 9,home,Golden West,W,7-1,7,1,6,win,20190309_q7dv,3,1,0,,,,1,,1,,,,,,0,0,,1,,,3,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Mar 12,home,Fullerton,W,10-4,10,4,6,win,20190312_qxwi,2,0,1,,,,2,,,1,,,,1,1,0,,1,1,1.00,3,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Mar 14,home,Fullerton,W,10-6,10,6,4,win,20190314_yf25,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Mar 16,home,Fullerton,W,6-4,6,4,2,win,20190316_k8rb,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Mar 19,home,Saddleback,W,5-3,5,3,2,win,20190319_izxk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Mar 21,home,Saddleback,W,8-6,8,6,2,win,20190321_aflv,4,0,0,,,,0,,1,1,,,,1,0,0,,3,1,3.00,5,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Mar 22,home,Saddleback,W,7-5,7,5,2,win,20190322_uqkk,3,2,1,,1,,0,1,,,,,,,3,1,1,2,,,4,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Mar 26,home,Orange Coast,W,7-6,7,6,1,win,20190326_lskb,4,0,3,2,,,2,1,1,,,,,,5,2,,,,,5,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Mar 28,home,Orange Coast,L,11-6,11,6,5,win,20190328_uduu,4,0,1,,,,0,,,,1,,,,1,0,1,2,1,2.00,4,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Mar 30,home,Orange Coast,L,12-0,12,0,12,win,20190330_f1mk,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
Apr 2,home,Irvine Valley,L,3-2,3,2,1,win,20190402_uvee,1,0,0,,,,0,,,,,,,1,0,0,,1,1,1.00,2,2019,2018-19,Riverside,riverside,dylanmoraceuafa,Dylan Morace
