date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Chabot,W,3-0,3,0,3,win,20190131_3por,4,0,1,1,,,1,,1,,,,,,2,1,1,1,1,1.00,4,2019,2018-19,Sacramento City,sacramentocity,jackscurfield9so1,Jack Scurfield
Jan 31,home,Chabot,W,2-1,2,1,1,win,20190131_wcq4,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Sacramento City,sacramentocity,jackscurfield9so1,Jack Scurfield
Feb 5,home,Canada,W,10-2,10,2,8,win,20190205_2s4e,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2019,2018-19,Sacramento City,sacramentocity,jackscurfield9so1,Jack Scurfield
Feb 22,home,Mt. San Antonio,W,10-6,10,6,4,win,20190222_54sk,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2019,2018-19,Sacramento City,sacramentocity,jackscurfield9so1,Jack Scurfield
Feb 23,home,Mt. San Antonio,W,15-3,15,3,12,win,20190223_mzi8,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2019,2018-19,Sacramento City,sacramentocity,jackscurfield9so1,Jack Scurfield
Mar 1,home,Cosumnes River,L,6-5,6,5,1,win,20190301_3qc6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Sacramento City,sacramentocity,jackscurfield9so1,Jack Scurfield
Mar 19,home,San Joaquin Delta,L,13-2,13,2,11,win,20190319_mwde,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Sacramento City,sacramentocity,jackscurfield9so1,Jack Scurfield
Mar 21,home,San Joaquin Delta,L,7-1,7,1,6,win,20190321_s3xz,1,0,0,,,,0,1,1,,1,,,,0,0,,,,,2,2019,2018-19,Sacramento City,sacramentocity,jackscurfield9so1,Jack Scurfield
Mar 26,home,Modesto,W,10-7,10,7,3,win,20190326_i4vv,4,2,2,,,,0,2,1,,,,,,2,0,,,1,,6,2019,2018-19,Sacramento City,sacramentocity,jackscurfield9so1,Jack Scurfield
Mar 28,home,Modesto,W,12-7,12,7,5,win,20190328_bgom,3,1,1,1,,,2,,1,1,,1,,1,2,1,,1,1,1.00,5,2019,2018-19,Sacramento City,sacramentocity,jackscurfield9so1,Jack Scurfield
