date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Moorpark,L,3-0,3,0,3,win,20150127_0zl7,4,0,0,,,,0,,2,,,,,,0,0,1,1,1,1.00,4,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Jan 31,home,Pasadena,L,4-3,4,3,1,win,20150131_s3lk,6,2,2,1,,,0,,,,,,,,3,1,,1,3,0.33,6,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Jan 31,home,Pasadena,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Feb 3,home,Victor Valley,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Feb 5,home,Barstow,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Feb 7,home,Victor Valley,L,15-3,15,3,12,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Feb 10,home,Barstow,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Feb 12,home,Porterville,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Feb 14,home,Porterville,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Feb 24,home,Porterville,W,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Mar 3,home,Canyons,L,5-4,5,4,1,win,20150303_t1a0,4,0,3,1,,,0,,,,,,,,4,1,,1,,,4,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Mar 5,home,Glendale,L,7-3,7,3,4,win,20150305_asgg,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Mar 7,home,Citrus,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Mar 10,home,Bakersfield,L,7-6,7,6,1,win,20150310_uj4o,4,0,1,,,,0,,2,,,,,1,1,0,,1,1,1.00,5,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Mar 12,home,LA Valley,L,4-3,4,3,1,win,20150312_qaru,4,0,0,,,,0,,1,,,,,1,0,0,,2,2,1.00,5,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Mar 14,home,West LA,W,11-4,11,4,7,win,20150314_7d44,3,2,2,,,,0,,,,,,1,1,2,0,,1,2,0.50,5,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Mar 17,home,LA Mission,L,8-6,8,6,2,win,20150317_8nsr,4,2,1,1,,,0,1,,,,,,,2,1,,1,2,0.50,5,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
Mar 19,home,Canyons,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Antelope Valley,antelopevalley,davindomingocbvt,Davin Domingo
