date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Chaffey,L,8-7,8,7,1,win,20120203_mjq7,3,1,1,,,,1,,,1,,,,1,1,0,,3,,,4,2012,2011-12,Fullerton,fullerton,boomerbakerpypr,Boomer Baker
Feb 4,home,Desert,L,7-6,7,6,1,win,20120204_5rg9,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Fullerton,fullerton,boomerbakerpypr,Boomer Baker
Feb 6,home,San Bernardino,T,5-5,5,5,0,tie,20120206_1zgh,5,2,1,,,,0,,1,,,,,,1,0,,,,,5,2012,2011-12,Fullerton,fullerton,boomerbakerpypr,Boomer Baker
Feb 9,home,Compton,L,11-4,11,4,7,win,20120209_s2pr,2,2,1,,,,0,1,,2,,1,,,1,0,,,,,4,2012,2011-12,Fullerton,fullerton,boomerbakerpypr,Boomer Baker
Feb 11,home,Oxnard,L,10-6,10,6,4,win,20120211_ayyk,4,0,0,,,,0,1,,,,,,,0,0,,2,2,1.00,5,2012,2011-12,Fullerton,fullerton,boomerbakerpypr,Boomer Baker
Feb 14,home,LA Mission,W,10-8,10,8,2,win,20120214_8pwc,5,1,1,,,,2,,1,1,,,,,1,0,,1,1,1.00,5,2012,2011-12,Fullerton,fullerton,boomerbakerpypr,Boomer Baker
Feb 17,home,Palomar,W,12-11,12,11,1,win,20120217_9kbe,1,2,1,,,,0,,,1,,,,,1,0,,,,,1,2012,2011-12,Fullerton,fullerton,boomerbakerpypr,Boomer Baker
Feb 18,home,Palomar,L,5-3,5,3,2,win,20120218_7vom,4,0,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2012,2011-12,Fullerton,fullerton,boomerbakerpypr,Boomer Baker
Feb 21,home,Grossmont,W,7-6,7,6,1,win,20120221_42w7,4,2,3,1,,,1,,,,,,,,4,1,,1,,,4,2012,2011-12,Fullerton,fullerton,boomerbakerpypr,Boomer Baker
Feb 23,home,San Diego City,W,9-1,9,1,8,win,20120223_3kn0,4,1,0,,,,0,1,,,,,,,0,0,,3,,,5,2012,2011-12,Fullerton,fullerton,boomerbakerpypr,Boomer Baker
Feb 24,home,Allan Hancock,W,7-6,7,6,1,win,20120224_rnyx,3,1,1,,,,1,,,,,,,1,1,0,,2,,,4,2012,2011-12,Fullerton,fullerton,boomerbakerpypr,Boomer Baker
Feb 25,home,Moorpark,L,3-2,3,2,1,win,20120225_6qzx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Fullerton,fullerton,boomerbakerpypr,Boomer Baker
