date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Chabot,L,5-2,5,2,3,win,20160202_fny0,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Feb 5,home,Chabot,W,4-3,4,3,1,win,20160205_3ere,3,0,1,,,,0,1,1,,,,,,1,0,1,,1,,4,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Feb 5,home,Chabot,W,4-1,4,1,3,win,20160205_hndg,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Feb 9,home,Canada,W,11-9,11,9,2,win,20160209_329o,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Feb 13,home,Canada,W,10-8,10,8,2,win,20160213_3l9t,3,1,1,1,,,0,1,1,,,,,,2,1,,,1,,4,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Feb 18,home,Reedley,W,4-3,4,3,1,win,20160218_m6te,3,0,1,,,,2,,,,,,1,,1,0,,1,2,0.50,4,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Feb 19,home,Fresno City,W,2-1,2,1,1,win,20160219_rkk9,4,0,0,,,,0,,,,1,,,,0,0,,1,2,0.50,4,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Feb 20,home,Fresno City,W,7-1,7,1,6,win,20160220_pcjn,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Mar 15,home,Sierra,W,8-4,8,4,4,win,20160315_nrxs,2,0,0,,,,0,,,,1,,,,0,0,,2,,,2,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Mar 16,home,Sierra,W,3-1,3,1,2,win,20160316_jtv0,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Mar 22,home,Modesto,W,13-2,13,2,11,win,20160322_vr58,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Mar 29,home,San Joaquin Delta,W,5-4,5,4,1,win,20160329_z5ih,1,1,0,,,,0,2,,,,,,,0,0,,1,,,3,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Mar 31,home,San Joaquin Delta,L,3-2,3,2,1,win,20160331_8o24,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Apr 5,home,Cosumnes River,L,8-0,8,0,8,win,20160405_houa,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Apr 7,home,Cosumnes River,L,11-5,11,5,6,win,20160407_9jtl,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Apr 9,home,Santa Rosa,W,6-2,6,2,4,win,20160409_vzuo,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Apr 12,home,Santa Rosa,L,3-1,3,1,2,win,20160412_6s8h,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Apr 23,home,Diablo Valley,W,10-3,10,3,7,win,20160423_u8rn,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
Apr 26,home,Diablo Valley,W,8-3,8,3,5,win,20160426_ry01,4,0,0,,,,1,,,,,,,,0,0,,3,,,4,2016,,Sacramento City,sacramentocity,dauntefreemanilh2,Daunte Freeman
