date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,EC-Compton Center,L,7-5,7,5,2,win,20170127_8mu3,4,1,1,,,,1,,,1,,,,,1,0,,,2,,4,2017,,LA Valley,lavalley,joeyhaddadco3m,Joey Haddad
Jan 28,home,Glendale,L,13-4,13,4,9,win,20170128_w9ww,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2017,,LA Valley,lavalley,joeyhaddadco3m,Joey Haddad
Jan 31,home,LA Harbor,L,6-3,6,3,3,win,20170131_8h3s,3,1,1,,,,0,,1,1,,,,1,1,0,,1,1,1.00,4,2017,,LA Valley,lavalley,joeyhaddadco3m,Joey Haddad
Feb 2,home,LA Harbor,L,9-4,9,4,5,win,20170202_1q96,3,0,0,,,,0,,2,,,1,,,0,0,,1,,,4,2017,,LA Valley,lavalley,joeyhaddadco3m,Joey Haddad
Feb 3,home,Pasadena City,L,14-2,14,2,12,win,20170203_lf0x,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,LA Valley,lavalley,joeyhaddadco3m,Joey Haddad
Feb 4,home,El Camino,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,LA Valley,lavalley,joeyhaddadco3m,Joey Haddad
Feb 7,home,Glendale,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,LA Valley,lavalley,joeyhaddadco3m,Joey Haddad
Feb 9,home,Antelope Valley,L,11-10,11,10,1,win,20170209_qy23,3,2,1,1,,,0,2,1,,,,,,2,1,,1,,,5,2017,,LA Valley,lavalley,joeyhaddadco3m,Joey Haddad
Feb 10,home,Antelope Valley,L,11-3,11,3,8,win,20170210_hywg,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,,LA Valley,lavalley,joeyhaddadco3m,Joey Haddad
Feb 11,home,Antelope Valley,W,5-2,5,2,3,win,20170211_91uy,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2017,,LA Valley,lavalley,joeyhaddadco3m,Joey Haddad
