date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Fresno City,L,6-2,6,2,4,win,20170204_7qxd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Feb 4,home,Fresno City,L,10-7,10,7,3,win,20170204_8k47,4,2,2,,,,0,,,1,,,,,2,0,,1,1,1.00,4,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Feb 11,home,Redwoods,W,6-4,6,4,2,win,20170211_4mn2,4,0,1,,,,1,,1,1,,,,,1,0,,1,1,1.00,4,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Feb 11,home,Redwoods,W,8-0,8,0,8,win,20170211_qjyc,3,1,2,,,,0,1,,1,,,,,2,0,,,1,,4,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Feb 14,home,Diablo Valley,W,8-1,8,1,7,win,20170214_ap9h,3,1,1,,,,0,1,,1,,,,,1,0,,,2,,4,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Feb 15,home,Feather River,W,6-5,6,5,1,win,20170215_v2c3,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Feb 22,home,Diablo Valley,W,8-3,8,3,5,win,20170222_kjlk,4,0,2,,,,0,,,1,,,,,2,0,,2,,,4,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Feb 23,home,De Anza,L,10-1,10,1,9,win,20170223_b9ks,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Feb 25,home,Monterey,W,25-2,25,2,23,win,20170225_v3ow,5,2,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Feb 25,home,Monterey,W,1-0,1,0,1,win,20170225_2pg2,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Mar 2,home,Merced,W,4-0,4,0,4,win,20170302_s2kg,3,1,1,1,,,1,,,1,,,,1,2,1,,3,,,4,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Mar 4,home,Merced,L,5-3,5,3,2,win,20170304_relz,4,0,0,,,,0,,3,,1,,,,0,0,,1,,,4,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Mar 9,home,Laney,W,5-3,5,3,2,win,20170309_2v5l,3,1,1,,1,,1,1,,,1,,,,3,1,,1,1,1.00,4,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Mar 11,home,Solano,L,9-6,9,6,3,win,20170311_v396,4,0,2,,,,0,,,1,,,,,2,0,,,2,,4,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Mar 14,home,Napa,W,7-0,7,0,7,win,20170314_ko22,3,1,1,,,,2,,,1,,,1,,1,0,,1,2,0.50,4,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Mar 16,home,Napa,L,8-4,8,4,4,win,20170316_ifkh,2,0,1,,,,0,,1,1,1,1,,1,1,0,,1,,,4,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Mar 23,home,Mendocino,W,6-3,6,3,3,win,20170323_hai7,1,0,1,,,,0,,,1,,,,,1,0,,,,,1,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Mar 25,home,Mendocino,W,6-1,6,1,5,win,20170325_8awj,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Mar 28,home,Contra Costa,L,8-7,8,7,1,win,20170328_qiiu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Mar 30,home,Contra Costa,W,9-3,9,3,6,win,20170330_0itj,4,1,1,,1,,1,,,,,,,,3,1,,2,1,2.00,4,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Apr 1,home,Contra Costa,L,9-8,9,8,1,win,20170401_jy5r,5,0,2,,,,0,,,,,,,,2,0,,2,1,2.00,5,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Apr 4,home,Yuba,W,12-6,12,6,6,win,20170404_pshm,5,1,1,,1,,1,,1,,,,,,3,1,,1,2,0.50,5,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
