date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Taft,W,12-8,12,8,4,win,20190308_k359,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Fresno City,fresno,michaelalvarezhpsc,Michael Alvarez
Mar 12,home,Reedley,W,11-5,11,5,6,win,20190312_jxo6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Fresno City,fresno,michaelalvarezhpsc,Michael Alvarez
Mar 16,home,Reedley,W,9-4,9,4,5,win,20190316_5omj,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,Fresno City,fresno,michaelalvarezhpsc,Michael Alvarez
Mar 22,home,Porterville,W,12-2,12,2,10,win,20190322_8lvr,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,Fresno City,fresno,michaelalvarezhpsc,Michael Alvarez
Mar 22,home,Porterville,W,16-6,16,6,10,win,20190322_2zt1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Fresno City,fresno,michaelalvarezhpsc,Michael Alvarez
Mar 30,home,Sequoias,W,13-1,13,1,12,win,20190330_7txv,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Fresno City,fresno,michaelalvarezhpsc,Michael Alvarez
Apr 2,home,West Hills Coalinga,W,12-0,12,0,12,win,20190402_koib,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Fresno City,fresno,michaelalvarezhpsc,Michael Alvarez
Apr 4,home,West Hills Coalinga,W,15-1,15,1,14,win,20190404_92z8,1,0,1,1,,,2,,,,,1,,,2,1,,,,,2,2019,2018-19,Fresno City,fresno,michaelalvarezhpsc,Michael Alvarez
Apr 6,home,West Hills Coalinga,W,15-5,15,5,10,win,20190406_4stk,0,2,0,,,,0,2,,,,,,,0,0,,,,,2,2019,2018-19,Fresno City,fresno,michaelalvarezhpsc,Michael Alvarez
Apr 13,home,Merced,W,10-1,10,1,9,win,20190413_89e9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Fresno City,fresno,michaelalvarezhpsc,Michael Alvarez
Apr 15,home,Porterville,W,12-2,12,2,10,win,20190415_pks6,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2019,2018-19,Fresno City,fresno,michaelalvarezhpsc,Michael Alvarez
Apr 26,home,Cerro Coso,W,24-6,24,6,18,win,20190426_b4fh,2,1,1,,,1,1,,,,,,,,4,1,,,1,,2,2019,2018-19,Fresno City,fresno,michaelalvarezhpsc,Michael Alvarez
