date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,LA Pierce,L,9-8,9,8,1,win,20200305_2t8a,4,2,3,1,,1,5,,,,,1,,,7,2,,1,,,5,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Mar 7,home,LA Pierce,L,1-0,1,0,1,win,20200307_tlgy,4,0,1,,,,0,1,,1,,,,,1,0,1,1,2,0.50,5,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Mar 10,home,Moorpark,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Mar 12,home,Moorpark,L,7-3,7,3,4,win,20200312_ct7e,4,0,0,,,,0,1,2,,,,,,0,0,,,2,,5,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Mar 14,home,Moorpark,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Mar 14,home,Moorpark,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Mar 14,home,Moorpark,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Mar 14,home,Moorpark,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Mar 17,home,Taft,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Mar 20,home,El Camino,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Mar 21,home,El Camino,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Mar 24,home,Oxnard,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Mar 26,home,Oxnard,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Mar 28,home,Oxnard,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Mar 31,home,Santa Barbara,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Apr 2,home,Santa Barbara,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Apr 3,home,Santa Barbara,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Apr 7,home,Cypress,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Apr 8,home,Cerritos,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Apr 9,home,Merced,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Apr 14,home,Ventura,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Apr 16,home,Allan Hancock,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Apr 18,home,LA Pierce,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Apr 21,home,Moorpark,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Apr 24,home,Oxnard,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
Apr 25,home,Santa Barbara,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cuesta,cuesta,harrisonhartjpx0,Harrison Hart
