date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Butte,L,17-12,17,12,5,win,20170128_ztjp,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Jan 30,home,Butte,L,14-4,14,4,10,win,20170130_it78,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Feb 1,home,De Anza,W,5-4,5,4,1,win,20170201_ljd8,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Feb 8,home,Fresno City,L,10-7,10,7,3,win,20170208_9a4g,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Feb 11,home,Gavilan,W,6-5,6,5,1,win,20170211_cet7,2,1,0,,,,0,1,,,,1,,,0,0,,2,,,4,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Feb 11,home,Gavilan,W,6-2,6,2,4,win,20170211_3elv,5,0,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Feb 15,home,Gavilan,W,6-1,6,1,5,win,20170215_ngll,4,0,1,,,,1,,1,,,,1,,1,0,,1,2,0.50,5,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Feb 18,home,Marin,W,12-4,12,4,8,win,20170218_tm70,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Feb 23,home,Mendocino,L,5-4,5,4,1,win,20170223_n9ny,3,1,2,,,,0,,,,,1,,,2,0,,,1,,4,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Feb 25,home,Porterville,W,14-10,14,10,4,win,20170225_bala,4,1,2,,,,2,,,,,,,1,2,0,,2,,,5,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Feb 27,home,Mendocino,W,9-8,9,8,1,win,20170227_mgsw,3,0,1,,,,0,,,,,,,1,1,0,,3,,,4,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Feb 28,home,Sacramento City,L,8-2,8,2,6,win,20170228_1m4u,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Mar 2,home,Sacramento City,L,7-3,7,3,4,win,20170302_5zkh,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Mar 3,home,Sacramento City,L,11-6,11,6,5,win,20170303_d9nl,3,1,2,1,1,,1,,,,,,,,5,2,,1,,,3,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Mar 8,home,Marin,L,12-9,12,9,3,win,20170308_yen6,3,0,0,,,,1,1,1,1,,1,,1,0,0,,3,,,6,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Mar 9,home,Sierra,W,2-1,2,1,1,win,20170309_mg8k,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Mar 11,home,Sierra,L,11-4,11,4,7,win,20170311_3548,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
Mar 14,home,Santa Rosa,L,12-9,12,9,3,win,20170314_irzl,3,1,1,,,,0,2,,,,,,,1,0,,,2,,5,2017,2016-17,Folsom Lake,folsomlake,grantheisinger7w9v,Grant Heisinger
