date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Orange Coast,W,4-1,4,1,3,win,20220127_fjht,3,0,1,1,,,0,,1,,,,,,2,1,,,1,,3,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Jan 28,home,Orange Coast,W,8-5,8,5,3,win,20220128_rwwc,5,1,2,2,,,0,,1,,,,,,4,2,,1,1,1.00,5,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Jan 29,home,Orange Coast,L,8-3,8,3,5,win,20220129_5ty8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Feb 3,home,Bakersfield,W,2-1,2,1,1,win,20220203_oyzd,4,0,3,1,,,0,,,,,,,,4,1,,,1,,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Feb 4,home,Bakersfield,W,6-1,6,1,5,win,20220204_kv5l,4,1,2,,,,2,,,,,,,,2,0,,1,1,1.00,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Feb 5,home,Bakersfield,W,6-3,6,3,3,win,20220205_ax99,5,1,3,,,,2,,1,1,,,,,3,0,,1,,,5,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Feb 9,home,LA Mission,W,6-1,6,1,5,win,20220209_j4sy,3,0,0,,,,1,1,1,,,,,,0,0,,,,,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Feb 10,home,Chaffey,L,6-4,6,4,2,win,20220210_l1ku,4,0,0,,,,0,1,3,,,,,,0,0,,,1,,5,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Feb 12,home,Southwestern,W,13-3,13,3,10,win,20220212_zqpx,4,2,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,5,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Feb 15,home,Cypress,W,5-4,5,4,1,win,20220215_alcf,5,1,1,1,,,0,,4,,,,,,2,1,,,,,5,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Feb 18,home,Chaffey,L,9-8,9,8,1,win,20220218_wkxm,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Feb 19,home,LA Mission,W,7-1,7,1,6,win,20220219_pv7v,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Feb 22,home,Long Beach,L,5-2,5,2,3,win,20220222_vjl2,4,1,2,,1,,0,,1,,,,,,4,1,,,1,,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Feb 24,home,Long Beach,L,9-2,9,2,7,win,20220224_3cz7,4,0,1,1,,,1,,,,,,,,2,1,1,1,2,0.50,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Feb 26,home,Long Beach,L,16-10,16,10,6,win,20220226_nh4d,5,1,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Mar 1,home,Santa Barbara,W,8-2,8,2,6,win,20220301_qpvx,2,1,1,,,,1,1,,,,,1,,1,0,,1,1,1.00,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Mar 3,home,Santa Barbara,W,4-2,4,2,2,win,20220303_ir6p,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Mar 5,home,Santa Barbara,W,6-0,6,0,6,win,20220305_cmb1,3,1,1,1,,,2,1,,,,,,,2,1,1,1,,,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Mar 8,home,Rio Hondo,W,4-2,4,2,2,win,20220308_zokr,4,0,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Mar 10,home,Rio Hondo,W,11-4,11,4,7,win,20220310_z6lc,3,2,0,,,,1,1,1,,,1,,,0,0,,,1,,5,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Mar 12,home,Rio Hondo,L,16-9,16,9,7,win,20220312_fmpv,4,2,2,,,1,3,,2,,,,1,,5,1,,,1,,5,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Mar 15,home,Cerritos,W,5-2,5,2,3,win,20220315_ttrd,3,0,1,1,,,2,1,,,,,,,2,1,,1,1,1.00,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Mar 17,home,Cerritos,W,7-2,7,2,5,win,20220317_106b,4,0,1,1,,,1,1,,,,,,,2,1,,2,1,2.00,5,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Mar 19,home,Cerritos,L,5-3,5,3,2,win,20220319_3t25,4,0,2,1,,,0,,1,,,,,,3,1,,,1,,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Mar 22,home,LA Harbor,W,12-1,12,1,11,win,20220322_qb3u,4,1,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Mar 24,home,LA Harbor,W,13-7,13,7,6,win,20220324_4gfg,6,0,0,,,,0,,2,,,,,,0,0,,1,3,0.33,6,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Mar 26,home,LA Harbor,W,6-1,6,1,5,win,20220326_bn4m,4,0,0,,,,0,,1,,,,,,0,0,1,2,1,2.00,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Mar 29,home,East Los Angeles,W,5-3,5,3,2,win,20220329_1cgg,4,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Mar 31,home,East Los Angeles,W,17-4,17,4,13,win,20220331_4syx,3,2,1,,,,1,2,,,,,,,1,0,,,2,,5,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Apr 2,home,East Los Angeles,W,4-3,4,3,1,win,20220402_6i1g,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Apr 5,home,Compton,W,20-2,20,2,18,win,20220405_r86e,4,2,2,,1,,1,,2,,,,,,4,1,,,,,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Apr 7,home,Compton,W,6-4,6,4,2,win,20220407_oi0i,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Apr 9,home,Compton,W,17-2,17,2,15,win,20220409_qjfk,5,3,4,1,1,,2,1,,,,,,,7,2,,,1,,6,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Apr 12,home,Taft,L,8-6,8,6,2,win,20220412_04dd,3,0,0,,,,0,1,2,,,1,,,0,0,,1,,,5,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Apr 19,home,Pasadena City,W,7-1,7,1,6,win,20220419_i10e,4,1,1,,,,0,1,2,,,,,,1,0,,1,,,5,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Apr 21,home,Pasadena City,W,14-13,14,13,1,win,20220421_m9kz,3,2,1,,,,1,3,2,,,,,,1,0,,,,,6,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Apr 23,home,Pasadena City,W,9-2,9,2,7,win,20220423_f61t,5,2,2,1,,,2,,1,,,,,,3,1,,1,1,1.00,5,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Apr 26,home,Mt. San Antonio,L,6-3,6,3,3,win,20220426_mlmj,3,0,1,1,,,1,1,,,,,,,2,1,,2,,,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Apr 28,home,Mt. San Antonio,W,11-10,11,10,1,win,20220428_pcg9,5,3,2,2,,,5,1,,,,,,,4,2,,3,,,6,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
Apr 29,home,Mt. San Antonio,L,11-4,11,4,7,win,20220429_fnkl,2,1,0,,,,0,2,1,,,,,,0,0,,,1,,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
May 6,home,Cuesta,W,15-14,15,14,1,win,20220506_vftb,5,1,4,,,,2,1,,,,,,,4,0,,,1,,6,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
May 7,home,Cuesta,W,8-1,8,1,7,win,20220507_kgrp,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
May 13,home,Glendale,L,8-3,8,3,5,win,20220513_l52z,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
May 14,home,Glendale,L,8-6,8,6,2,win,20220514_g914,5,0,1,,,,0,,1,1,,,,,1,0,,1,2,0.50,5,2022,,El Camino,elcamino,ethanfelixosff,Ethan Felix
