date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Taft,W,13-5,13,5,8,win,20230127_p3qv,4,1,0,,,,0,2,,,,,,,0,0,,1,3,0.33,6,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Jan 27,home,Porterville,W,12-3,12,3,9,win,20230127_7xqj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Jan 28,home,Taft,W,9-2,9,2,7,win,20230128_rabk,2,1,1,,,,2,,1,,1,2,,1,1,0,,1,,,5,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Jan 29,home,Merced,L,7-6,7,6,1,win,20230129_fuap,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Feb 2,home,Sacramento City,L,6-3,6,3,3,win,20230202_ci23,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Feb 3,home,Merced,L,2-1,2,1,1,win,20230203_f9zv,2,0,0,,,,0,,1,,,,,1,0,0,,2,,,3,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Feb 9,home,Sierra,L,3-1,3,1,2,win,20230209_gwey,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Feb 10,home,San Joaquin Delta,L,13-1,13,1,12,win,20230210_ypo9,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Feb 11,home,Cabrillo,L,10-8,10,8,2,win,20230211_wfvg,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Feb 16,home,Mendocino,W,6-3,6,3,3,win,20230216_18s7,1,0,1,,,,0,1,,,,,,3,1,0,,3,,,5,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Feb 17,home,Los Medanos,L,4-3,4,3,1,win,20230217_q6wu,4,0,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Feb 18,home,San Mateo,W,6-3,6,3,3,win,20230218_dhkf,4,1,2,1,,,1,1,,,,,,,3,1,,1,1,1.00,5,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Mar 3,home,Siskiyous,W,8-1,8,1,7,win,20230303_4t84,3,0,2,,,,2,,1,,,,,1,2,0,,1,,,4,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Mar 12,home,Lassen,L,6-4,6,4,2,win,20230312_c7nd,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Mar 12,home,Lassen,W,10-3,10,3,7,win,20230312_v29g,1,0,0,,,,0,,1,,,,,1,0,0,,1,,,2,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Mar 17,home,Redwoods,W,14-3,14,3,11,win,20230317_s71b,3,2,2,,,,0,1,,1,,,,1,2,0,,,1,,5,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Mar 17,home,Redwoods,W,13-2,13,2,11,win,20230317_e7su,4,0,1,1,,,1,,3,,,,,,2,1,,,,,4,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Mar 25,home,Butte,W,15-3,15,3,12,win,20230325_pt36,4,1,3,,,,2,,,,,,,,3,0,,1,,,4,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Mar 25,home,Butte,W,19-8,19,8,11,win,20230325_srf4,5,2,2,1,,1,4,,,,,,,,6,2,,,3,,5,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Mar 27,home,Butte,L,11-7,11,7,4,win,20230327_p47u,5,0,1,,,,1,,1,,,,,,1,0,,1,2,0.50,5,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Mar 31,home,Lassen,L,4-1,4,1,3,win,20230331_w1kc,2,0,0,,,,0,,,,,1,,,0,0,,,2,,3,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Apr 1,home,Lassen,W,9-7,9,7,2,win,20230401_unzj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Apr 1,home,Lassen,L,10-7,10,7,3,win,20230401_ajr1,5,0,0,,,,0,,1,,,,,,0,0,,3,1,3.00,5,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Apr 6,home,Siskiyous,W,14-3,14,3,11,win,20230406_f0t7,4,1,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Apr 11,home,Shasta,L,11-5,11,5,6,win,20230411_jrzm,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Apr 12,home,Shasta,W,13-8,13,8,5,win,20230412_j8ol,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Apr 14,home,Shasta,W,4-2,4,2,2,win,20230414_3cxe,3,1,1,1,,,0,,,,,,,,2,1,,2,,,3,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Apr 14,home,Shasta,W,18-5,18,5,13,win,20230414_ajnd,1,2,0,,,,2,3,,,,,1,,0,0,,,1,,5,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Apr 15,home,Shasta,W,8-4,8,4,4,win,20230415_u4c5,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Apr 17,home,Siskiyous,W,13-7,13,7,6,win,20230417_3bms,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Apr 17,home,Siskiyous,W,15-2,15,2,13,win,20230417_zhz6,5,1,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Apr 21,home,Redwoods,W,18-2,18,2,16,win,20230421_xcv2,3,1,1,,,,1,,,,,,,,1,0,,2,,,3,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Apr 22,home,Redwoods,W,6-3,6,3,3,win,20230422_a40y,4,1,2,1,,,2,,,,,,,,3,1,,1,1,1.00,4,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Apr 27,home,Butte,L,6-5,6,5,1,win,20230427_x7zo,4,1,2,1,,,1,,,1,,,,,3,1,,2,,,4,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
Apr 28,home,Butte,W,4-0,4,0,4,win,20230428_bf8r,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2023,2022-23,Feather River,featherriver,mackhiguchiky3l,Mack Higuchi
