date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,American River,W,11-2,11,2,9,win,20220129_imsa,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Feb 15,home,Modesto,L,8-7,8,7,1,win,20220215_s6t3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Feb 18,home,Modesto,W,7-4,7,4,3,win,20220218_fma2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Mar 1,home,Hartnell,W,12-5,12,5,7,win,20220301_hc8k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Mar 8,home,San Francisco,W,17-1,17,1,16,win,20220308_1wnn,2,1,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Mar 24,home,Canada,L,9-3,9,3,6,win,20220324_jha9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Mar 29,home,Ohlone,L,10-0,10,0,10,win,20220329_85ab,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2022,2021-22,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Apr 9,home,San Francisco,W,11-5,11,5,6,win,20220409_qi6q,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Apr 16,home,Chabot,L,11-2,11,2,9,win,20220416_nsu7,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2022,2021-22,West Valley,westvalley,dylanmckeeispr,Dylan McKee
Apr 19,home,Chabot,L,9-8,9,8,1,win,20220419_qo3l,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,West Valley,westvalley,dylanmckeeispr,Dylan McKee
May 6,home,Folsom Lake,L,15-7,15,7,8,win,20220506_i88l,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,West Valley,westvalley,dylanmckeeispr,Dylan McKee
May 7,home,Folsom Lake,L,7-6,7,6,1,win,20220507_t9b8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,West Valley,westvalley,dylanmckeeispr,Dylan McKee
