date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Oxnard,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Jan 31,home,Antelope Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Jan 31,home,Antelope Valley,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Feb 3,home,Oxnard,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Feb 7,home,West LA,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Feb 13,home,LA Valley,L,11-2,11,2,9,win,20150213_qzk7,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Feb 14,home,Rio Hondo,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Feb 19,home,LA Valley,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Feb 20,home,Ventura,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Feb 25,home,LA Mission,L,7-0,7,0,7,win,20150225_z2gz,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Feb 26,home,Citrus,L,7-1,7,1,6,win,20150226_09vz,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Feb 28,home,West LA,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Mar 4,home,Cerritos,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Mar 5,home,Cerritos,L,14-3,14,3,11,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Mar 7,home,Cerritos,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Mar 10,home,East Los Angeles,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
Mar 12,home,East Los Angeles,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Pasadena,pasadena,jamesarevalobkz6,James Arevalo
