date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Ventura,W,19-12,19,12,7,win,20230127_yxin,5,0,2,2,,,4,,,,,,,,4,2,,1,2,0.50,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Jan 28,home,Ventura,W,17-0,17,0,17,win,20230128_tsym,2,0,1,,,,1,,1,,,,1,,1,0,,,1,,3,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Jan 28,home,Ventura,W,3-2,3,2,1,win,20230128_gs26,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Feb 2,home,Long Beach,W,7-5,7,5,2,win,20230202_0223,3,1,2,,,,0,2,,1,,,,,2,0,,1,,,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Feb 3,home,LA Harbor,W,9-4,9,4,5,win,20230203_s4cx,2,2,1,,,,2,1,,,,1,,,1,0,,1,,,4,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Feb 10,home,Feather River,W,13-1,13,1,12,win,20230210_ypo9,4,0,1,1,,,1,1,,,,,,,2,1,,1,2,0.50,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Feb 14,home,Cabrillo,W,21-5,21,5,16,win,20230214_cs52,7,3,3,,,1,4,,1,,,,,,6,1,,,1,,7,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Feb 16,home,Cabrillo,W,13-4,13,4,9,win,20230216_zc9x,5,0,2,1,,,3,1,,,,,,,3,1,,1,2,0.50,6,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Feb 18,home,Gavilan,W,13-2,13,2,11,win,20230218_37sc,3,1,3,,,,2,1,,,,,,,3,0,,1,,,4,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Feb 21,home,Gavilan,W,19-2,19,2,17,win,20230221_ffiv,2,2,2,1,1,,2,,,,,,1,,5,2,,,1,,3,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Feb 23,home,Taft,W,12-1,12,1,11,win,20230223_ih9x,5,1,1,,,,0,1,2,1,,,,,1,0,,1,1,1.00,6,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Mar 1,home,Santa Rosa,L,9-8,9,8,1,win,20230301_43ie,5,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Mar 2,home,Santa Rosa,W,8-4,8,4,4,win,20230302_s2fl,3,2,1,,,,1,1,,,,,1,,1,0,,,3,,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Mar 4,home,Santa Rosa,L,12-8,12,8,4,win,20230304_5m84,6,0,2,,,,0,,1,,,,,,2,0,,1,2,0.50,6,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Mar 7,home,American River,W,12-1,12,1,11,win,20230307_fwft,4,1,0,,,,0,1,2,1,,,,,0,0,,1,1,1.00,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Mar 9,home,American River,W,15-0,15,0,15,win,20230309_176p,3,1,0,,,,0,,2,,,1,,,0,0,,,1,,4,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Mar 25,home,Monterey Peninsula,W,5-3,5,3,2,win,20230325_b2yb,1,0,1,,,,0,,,,1,,,,1,0,,,,,1,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Mar 30,home,Folsom Lake,L,7-6,7,6,1,win,20230330_yhzg,3,2,2,,1,,0,,1,,,1,,,4,1,,,,,4,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Mar 31,home,Folsom Lake,L,10-9,10,9,1,win,20230331_gwd1,5,2,2,1,,1,4,,,,,,,,6,2,,1,2,0.50,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Apr 1,home,Folsom Lake,W,16-9,16,9,7,win,20230401_miue,5,3,3,1,,,0,1,1,,1,,,,4,1,,,1,,6,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Apr 4,home,Sacramento City,W,17-10,17,10,7,win,20230404_xkol,5,2,2,2,,,2,,1,,,,,,4,2,,1,1,1.00,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Apr 6,home,Sacramento City,W,5-1,5,1,4,win,20230406_325h,5,0,2,1,,,1,,,,,,,,3,1,,1,2,0.50,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Apr 8,home,Sacramento City,W,5-4,5,4,1,win,20230408_lmu4,5,1,1,,,1,1,,2,,,,,,4,1,,1,1,1.00,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Apr 11,home,Diablo Valley,W,12-2,12,2,10,win,20230411_ovmn,2,3,2,,,,1,2,,2,,1,,,2,0,,,,,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Apr 13,home,Diablo Valley,W,13-6,13,6,7,win,20230413_r525,3,1,0,,,,0,,,1,,2,,,0,0,,1,2,0.50,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Apr 14,home,Diablo Valley,W,18-6,18,6,12,win,20230414_fapm,3,1,0,,,,0,2,,,,,,,0,0,,1,2,0.50,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Apr 18,home,Modesto,W,10-3,10,3,7,win,20230418_7gbn,3,0,1,,,,0,,,,,2,,,1,0,,,2,,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Apr 20,home,Modesto,W,7-3,7,3,4,win,20230420_0scj,4,1,1,,,,1,,,,1,,1,,1,0,,2,1,2.00,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Apr 22,home,Modesto,L,10-7,10,7,3,win,20230422_95ov,3,1,1,,,,1,3,,2,,,,,1,0,,1,1,1.00,6,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Apr 25,home,Sierra,W,12-9,12,9,3,win,20230425_fo86,3,1,1,1,,,0,3,2,,,,,,2,1,,,,,6,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
Apr 27,home,Sierra,W,12-3,12,3,9,win,20230427_d5rc,4,1,1,,,,0,1,1,,1,,,,1,0,,,1,,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
May 5,home,Cabrillo,W,10-0,10,0,10,win,20230505_fski,5,1,3,3,,,2,,,,,,,,6,3,,2,,,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
May 6,home,Cabrillo,W,6-3,6,3,3,win,20230506_v02a,5,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
May 11,home,Mission,W,5-1,5,1,4,win,20230511_5iow,4,1,1,,,,0,,2,,,,,,1,0,,,1,,4,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
May 13,home,Cosumnes River,W,5-1,5,1,4,win,20230513_mx5w,4,1,2,,,,0,,,1,,1,,,2,0,,1,,,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
May 13,home,Cosumnes River,W,8-0,8,0,8,win,20230513_w8vu,4,1,1,1,,,1,,1,,,1,,,2,1,,1,1,1.00,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,brianmcclellinwqyf,Brian McClellin
