date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cuesta,L,12-8,12,8,4,win,20230127_vquc,0,1,0,,,,0,1,,1,,,,,0,0,,,,,1,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Jan 28,home,Cuesta,L,12-2,12,2,10,win,20230128_dgzv,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Jan 29,home,Cuesta,W,7-6,7,6,1,win,20230129_55zh,4,1,1,,,,1,,,,,,1,,1,0,,,4,,5,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Feb 2,home,Barstow,W,16-4,16,4,12,win,20230202_tvrm,3,2,2,,,,2,,,,,,,,2,0,,1,,,3,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Feb 3,home,East Los Angeles,W,6-0,6,0,6,win,20230203_ktji,2,0,1,,,,1,,,,,,,1,1,0,,1,1,1.00,3,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Feb 4,home,East Los Angeles,W,12-5,12,5,7,win,20230204_19zs,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Feb 10,home,Palomar,L,7-1,7,1,6,win,20230210_3aaa,0,0,0,,,,1,,,,,1,,,0,0,,,,,1,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Feb 11,home,Palomar,L,11-10,11,10,1,win,20230211_aaqk,3,1,1,,,,1,,,,,2,,,1,0,,2,,,5,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Feb 14,home,LA Pierce,W,9-2,9,2,7,win,20230214_czaa,3,1,1,,1,,1,,,,,,1,,3,1,,1,2,0.50,4,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Feb 15,home,Grossmont,W,8-3,8,3,5,win,20230215_yrj4,2,2,0,,,,0,1,1,,,1,,,0,0,,,1,,4,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Feb 16,home,Ventura,W,7-1,7,1,6,win,20230216_nudm,3,1,2,,,,1,,,1,,1,,,2,0,,,1,,4,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Feb 17,home,Ventura,W,9-5,9,5,4,win,20230217_j4sy,4,2,1,1,,,1,1,1,,,1,,,2,1,,2,,,6,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Feb 22,home,LA Mission,W,5-0,5,0,5,win,20230222_z4vx,4,1,2,,1,,1,,,1,,,,,4,1,,2,,,4,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Mar 5,home,Southwestern,W,6-2,6,2,4,win,20230305_7a9c,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Mar 7,home,Golden West,W,3-2,3,2,1,win,20230307_gt21,4,0,1,,,,0,,,,,1,,,1,0,,2,1,2.00,5,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Mar 9,home,Golden West,W,17-9,17,9,8,win,20230309_6uoa,1,1,1,,1,,1,1,,,,,,,3,1,,,,,2,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Mar 11,home,Golden West,W,19-4,19,4,15,win,20230311_zzbz,3,2,1,,,,0,1,,,,,,,1,0,,,2,,4,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Mar 13,home,Orange Coast,W,3-2,3,2,1,win,20230313_z97e,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Mar 17,home,Orange Coast,W,6-3,6,3,3,win,20230317_cj6v,2,1,0,,,,0,1,1,1,,,,,0,0,,1,,,3,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Mar 23,home,Irvine Valley,W,5-4,5,4,1,win,20230323_s73b,1,0,1,,,,0,1,,,,,,,1,0,,,,,2,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Mar 24,home,Irvine Valley,W,6-4,6,4,2,win,20230324_gxqz,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Mar 25,home,Irvine Valley,W,7-1,7,1,6,win,20230325_djtn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Apr 1,home,Cypress,W,17-11,17,11,6,win,20230401_tfjc,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Apr 4,home,LA Mission,W,18-3,18,3,15,win,20230404_ifl7,1,4,1,,,,3,5,,,,,1,,1,0,,,1,,7,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Apr 6,home,Santa Barbara,W,12-5,12,5,7,win,20230406_j0wv,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Apr 6,home,Santa Barbara,L,7-2,7,2,5,win,20230406_e7nz,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Apr 15,home,Santa Ana,L,9-4,9,4,5,win,20230415_3qko,2,0,0,,,,1,,1,,,,1,,0,0,,,2,,3,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Apr 19,home,Fullerton,W,14-7,14,7,7,win,20230419_f6n2,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Apr 20,home,Fullerton,L,8-7,8,7,1,win,20230420_ondj,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
Apr 22,home,Fullerton,L,12-1,12,1,11,win,20230422_6n0k,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
May 5,home,Grossmont,L,14-3,14,3,11,win,20230505_t2ad,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
May 6,home,Grossmont,L,4-2,4,2,2,win,20230506_jdl3,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,Riverside,riverside,derekhurtadojn6o,Derek Hurtado
