date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Chabot,W,6-4,6,4,2,win,20130201_ts5o,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Feb 2,home,Chabot,W,6-4,6,4,2,win,20130202_bu2f,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Feb 5,home,Canada,W,7-0,7,0,7,win,20130205_guy9,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Feb 7,home,Ohlone,L,6-4,6,4,2,win,20130207_15vl,4,1,1,,,,1,,,2,,,,,1,0,,1,1,1.00,4,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Feb 8,home,Contra Costa,W,7-0,7,0,7,win,20130208_vtsi,4,0,2,,,,2,,,,,,,,2,0,,1,1,1.00,4,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Feb 12,home,Laney,W,11-5,11,5,6,win,20130212_c62b,2,1,1,,1,,2,1,1,,,1,,,3,1,,,,,4,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Feb 15,home,Reedley,W,12-8,12,8,4,win,20130215_ozxs,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Feb 21,home,Solano,W,3-1,3,1,2,win,20130221_w8o4,3,0,1,1,,,1,,1,,,,1,,2,1,,,2,,4,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Feb 23,home,Solano,W,16-5,16,5,11,win,20130223_7h0z,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Mar 8,home,Modesto,W,8-3,8,3,5,win,20130308_cad0,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Mar 9,home,Modesto,W,6-3,6,3,3,win,20130309_mgtf,1,1,0,,,,0,,,,,1,,,0,0,1,1,,,2,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Mar 12,home,American River,W,3-1,3,1,2,win,20130312_1k8i,3,1,1,1,,,1,,,,,,1,,2,1,1,1,2,0.50,4,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Mar 14,home,American River,W,8-2,8,2,6,win,20130314_nenn,5,0,2,1,,,1,,1,,,,,,3,1,,1,1,1.00,5,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Mar 16,home,American River,W,3-0,3,0,3,win,20130316_c1w0,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Mar 19,home,Sacramento City,W,7-1,7,1,6,win,20130319_wfwe,5,3,3,2,,,0,,,,,,,,5,2,,1,1,1.00,5,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Mar 21,home,Sacramento City,L,4-3,4,3,1,win,20130321_sqw0,5,0,1,,,,1,,1,,,,,,1,0,,1,2,0.50,5,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Mar 23,home,Sacramento City,W,1-0,1,0,1,win,20130323_kist,4,0,0,,,,0,,,1,,,,,0,0,,2,1,2.00,4,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Mar 26,home,Diablo Valley,W,4-3,4,3,1,win,20130326_569d,4,1,1,1,,,0,1,1,,,,,,2,1,,1,1,1.00,5,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Mar 28,home,Diablo Valley,W,4-1,4,1,3,win,20130328_3acv,4,0,1,,,,1,,2,,,1,,,1,0,,1,,,5,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Mar 30,home,Diablo Valley,W,4-2,4,2,2,win,20130330_ucz7,2,0,0,,,,0,,1,,,2,,,0,0,,1,,,4,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Apr 2,home,Sierra,L,8-3,8,3,5,win,20130402_ljx7,1,1,0,,,,0,,,,,3,,,0,0,,1,,,4,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Apr 4,home,Sierra,W,4-2,4,2,2,win,20130404_26t4,3,0,0,,,,0,,1,,,1,,,0,0,,,2,,4,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Apr 6,home,Sierra,W,5-2,5,2,3,win,20130406_bpah,3,1,0,,,,1,,,,,1,,,0,0,,2,1,2.00,4,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Apr 16,home,San Joaquin  Delta,L,8-7,8,7,1,win,20130416_evq1,2,0,0,,,,0,,,,,1,,,0,0,,1,1,1.00,3,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Apr 18,home,San Joaquin  Delta,L,4-3,4,3,1,win,20130418_13zl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
Apr 26,home,Cosumnes River,L,2-0,2,0,2,win,20130426_ihql,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
May 3,home,Los Medanos,L,5-3,5,3,2,win,20130503_rps6,4,1,1,,,,0,,,,,,,,1,0,1,1,2,0.50,4,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
May 18,home,Feather River,W,2-1,2,1,1,win,20130518_tvqy,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2013,2012-13,Santa Rosa,santarosa,brandonbaranzini6f0y,Brandon Baranzini
