date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Riverside,L,7-4,7,4,3,win,20180126_kgn1,4,1,0,,,,0,,1,,,,,,0,0,,2,,,4,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Jan 27,home,Riverside,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Feb 1,home,Orange Coast,W,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Feb 2,home,Orange Coast,L,6-4,6,4,2,win,20180202_3cpi,4,1,2,1,,,2,,,,,,,,3,1,,1,1,1.00,4,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Feb 3,home,Orange Coast,W,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Feb 8,home,Saddleback,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Feb 9,home,Saddleback,W,10-6,10,6,4,win,20180209_qzjx,4,1,0,,,,0,,1,,,,,,0,0,,,2,,4,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Feb 10,home,Saddleback,L,11-9,11,9,2,win,20180210_np6z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Feb 15,home,Riverside,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Feb 16,home,Riverside,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Feb 17,home,Riverside,W,6-2,6,2,4,win,20180217_udn1,3,0,1,,,,0,2,,,,,,,1,0,,,1,,5,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Feb 20,home,Sequoias,W,11-2,11,2,9,win,20180220_5dl9,4,2,0,,,,0,,1,,,,,,0,0,,1,,,4,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Feb 23,home,Sequoias,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Feb 24,home,Sequoias,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Feb 28,home,Napa Valley,W,12-8,12,8,4,win,20180228_g1vv,2,1,1,,,,1,1,,,,,,,1,0,,1,,,3,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Mar 1,home,Napa Valley,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Mar 3,home,Napa Valley,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Mar 6,home,Moorpark,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Mar 8,home,Moorpark,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Mar 9,home,Santa Barbara,L,14-11,14,11,3,win,20180309_rdxo,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Mar 15,home,Ventura,L,11-9,11,9,2,win,20180315_lgkg,4,1,3,1,,,0,,,1,,1,,,4,1,,1,,,5,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
Mar 17,home,Ventura,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cuesta,cuesta,alecsmith4dhh,Alec Smith
