date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Butte,W,9-1,9,1,8,win,20200124_d72x,4,0,1,,,,1,,2,,,1,,,1,0,,1,,,5,2020,,Folsom Lake,folsomlake,garrettbugaringqh9,Garrett Bugarin
Jan 25,home,Butte,W,11-2,11,2,9,win,20200125_kx31,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Folsom Lake,folsomlake,garrettbugaringqh9,Garrett Bugarin
Jan 26,home,Butte,W,6-5,6,5,1,win,20200126_bat1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Folsom Lake,folsomlake,garrettbugaringqh9,Garrett Bugarin
Jan 28,home,Yuba,W,10-4,10,4,6,win,20200128_edc8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Folsom Lake,folsomlake,garrettbugaringqh9,Garrett Bugarin
Feb 5,home,Marin,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettbugaringqh9,Garrett Bugarin
Feb 7,home,Gavilan,W,8-0,8,0,8,win,20200207_chqq,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2020,,Folsom Lake,folsomlake,garrettbugaringqh9,Garrett Bugarin
Feb 8,home,Gavilan,W,12-11,12,11,1,win,20200208_7hcz,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2020,,Folsom Lake,folsomlake,garrettbugaringqh9,Garrett Bugarin
Feb 10,home,Yuba,W,9-6,9,6,3,win,20200210_88c1,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2020,,Folsom Lake,folsomlake,garrettbugaringqh9,Garrett Bugarin
Feb 13,home,LA Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettbugaringqh9,Garrett Bugarin
Feb 14,home,LA Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettbugaringqh9,Garrett Bugarin
Feb 15,home,LA Valley,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettbugaringqh9,Garrett Bugarin
