date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Long Beach,L,7-6,7,6,1,win,20170127_ovlu,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Jan 28,home,Long Beach,L,11-9,11,9,2,win,20170128_fjgd,4,1,1,1,,,1,1,1,,,,,,2,1,,,1,,5,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Jan 31,home,Long Beach,W,5-0,5,0,5,win,20170131_6117,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Feb 2,home,Desert,L,7-6,7,6,1,win,20170202_2wm8,3,1,1,1,,,1,1,,,,1,,,2,1,,1,1,1.00,5,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Feb 4,home,San Bernardino,W,10-3,10,3,7,win,20170204_w53s,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Feb 10,home,EC-Compton Center,W,2-1,2,1,1,win,20170210_nctc,1,0,1,,,,0,,,,1,,,,1,0,,,,,1,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Feb 13,home,Mt. San Antonio,W,7-3,7,3,4,win,20170213_gc4f,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Feb 14,home,Grossmont,L,7-6,7,6,1,win,20170214_6r8i,3,1,1,,,,0,,,,,,,,1,0,,1,,,3,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Feb 16,home,San Diego Mesa,W,7-2,7,2,5,win,20170216_tq9r,3,1,2,,,,1,1,,,,1,,,2,0,,1,,,5,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Feb 20,home,San Diego Mesa,W,7-4,7,4,3,win,20170220_s1aw,3,2,2,,,,0,,,,,1,,,2,0,,,1,,4,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Feb 22,home,Desert,W,5-4,5,4,1,win,20170222_pdnf,5,0,0,,,,0,,1,,,,,,0,0,,1,3,0.33,5,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Feb 23,home,Grossmont,L,10-7,10,7,3,win,20170223_76cy,4,1,1,,,,0,1,,,,,,,1,0,,3,,,5,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Feb 24,home,Allan Hancock,W,3-2,3,2,1,win,20170224_0fex,3,1,1,,,,0,,1,,,,,1,1,0,,2,,,4,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Feb 28,home,Mt. San Antonio,W,3-2,3,2,1,win,20170228_25rn,3,1,0,,,,0,1,3,,,,,,0,0,,,,,4,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Mar 7,home,Fullerton,W,4-1,4,1,3,win,20170307_7jzn,4,0,1,,,,0,,1,,,,,1,1,0,,2,1,2.00,5,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Mar 9,home,Fullerton,L,12-4,12,4,8,win,20170309_vkga,5,1,1,1,,,0,,1,,,,,,2,1,,2,,,5,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Mar 11,home,Fullerton,W,6-2,6,2,4,win,20170311_px45,3,1,0,,,,0,1,,,,,,,0,0,1,2,1,2.00,4,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Mar 14,home,Golden West,L,2-1,2,1,1,win,20170314_3zog,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Mar 16,home,Golden West,L,9-3,9,3,6,win,20170316_xmkv,3,1,2,,,,0,,,,,2,,,2,0,,,1,,5,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Mar 18,home,Golden West,L,7-4,7,4,3,win,20170318_ed3p,3,0,1,,,,0,1,1,,1,,,,1,0,,1,,,4,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Mar 21,home,Riverside,W,5-4,5,4,1,win,20170321_qt60,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Mar 23,home,Riverside,L,5-2,5,2,3,win,20170323_hz35,3,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Mar 24,home,Riverside,L,7-6,7,6,1,win,20170324_sapp,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Mar 28,home,Saddleback,L,4-3,4,3,1,win,20170328_3ley,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Mar 30,home,Saddleback,W,8-2,8,2,6,win,20170330_dk5k,3,1,2,,,,1,1,1,,,,,,2,0,,,,,4,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Apr 1,home,Saddleback,W,4-3,4,3,1,win,20170401_v0ho,5,0,2,,,,1,1,1,,,,,,2,0,,,2,,6,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Apr 4,home,Cypress,L,1-0,1,0,1,win,20170404_rp5w,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Apr 6,home,Cypress,L,7-2,7,2,5,win,20170406_rcvn,2,1,0,,,,0,,1,,,1,,,0,0,,1,,,3,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Apr 11,home,LA Harbor,L,7-1,7,1,6,win,20170411_1mpl,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Apr 12,home,LA Harbor,L,9-6,9,6,3,win,20170412_389o,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Apr 18,home,Santa Ana,L,10-3,10,3,7,win,20170418_evgy,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Apr 20,home,Santa Ana,L,3-1,3,1,2,win,20170420_agn4,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Apr 25,home,Orange Coast,L,2-1,2,1,1,win,20170425_4bds,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Apr 27,home,Orange Coast,L,9-6,9,6,3,win,20170427_81yg,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
Apr 28,home,Orange Coast,W,5-3,5,3,2,win,20170428_0oaz,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
May 2,home,Chaffey,W,11-2,11,2,9,win,20170502_tyba,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
May 5,home,Grossmont,L,9-2,9,2,7,win,20170505_zqcn,1,0,1,,,,0,1,,,,,,,1,0,,,,,2,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
May 6,home,Grossmont,L,13-3,13,3,10,win,20170506_qloo,3,1,2,,,,0,1,,,,,,,2,0,,1,,,4,2017,2016-17,Irvine Valley,irvinevalley,zackstacklbn7,Zack Stack
