date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Chaffey,W,17-0,17,0,17,win,20230204_nk7s,4,1,1,1,,,3,,1,,,,,,2,1,,,1,,4,2023,2022-23,Antelope Valley,antelopevalley,danielmunozo79q,Daniel Munoz
Feb 7,home,Barstow,W,6-0,6,0,6,win,20230207_nxqw,2,1,1,,,,0,2,,,,,,,1,0,,,1,,4,2023,2022-23,Antelope Valley,antelopevalley,danielmunozo79q,Daniel Munoz
Feb 9,home,Taft,L,11-2,11,2,9,win,20230209_iiot,2,0,1,,,,0,,1,,,,,1,1,0,,1,,,3,2023,2022-23,Antelope Valley,antelopevalley,danielmunozo79q,Daniel Munoz
Feb 11,home,LA Pierce,L,18-6,18,6,12,win,20230211_4wa1,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2023,2022-23,Antelope Valley,antelopevalley,danielmunozo79q,Daniel Munoz
Feb 16,home,Barstow,W,17-4,17,4,13,win,20230216_xga7,4,1,0,,,,0,,,,,,,,0,0,,,2,,4,2023,2022-23,Antelope Valley,antelopevalley,danielmunozo79q,Daniel Munoz
Feb 18,home,Imperial Valley,W,19-10,19,10,9,win,20230218_4z4z,5,1,3,1,,,0,,,,,1,,,4,1,,,2,,6,2023,2022-23,Antelope Valley,antelopevalley,danielmunozo79q,Daniel Munoz
Feb 22,home,Victor Valley,W,21-8,21,8,13,win,20230222_f7b9,4,1,1,1,,,2,1,1,,,1,,,2,1,,1,1,1.00,6,2023,2022-23,Antelope Valley,antelopevalley,danielmunozo79q,Daniel Munoz
Feb 27,home,Victor Valley,W,26-4,26,4,22,win,20230227_mu76,4,1,1,,,,1,,,,,,,,1,0,,,2,,4,2023,2022-23,Antelope Valley,antelopevalley,danielmunozo79q,Daniel Munoz
Mar 2,home,Victor Valley,W,11-10,11,10,1,win,20230302_jnw5,2,0,0,,,,1,1,,,,,,1,0,0,,2,1,2.00,4,2023,2022-23,Antelope Valley,antelopevalley,danielmunozo79q,Daniel Munoz
Mar 3,home,San Bernardino Valley,L,6-3,6,3,3,win,20230303_0zp2,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2023,2022-23,Antelope Valley,antelopevalley,danielmunozo79q,Daniel Munoz
Mar 7,home,Glendale,L,14-4,14,4,10,win,20230307_5yud,2,0,1,,,,1,,,,,,1,,1,0,1,1,1,1.00,3,2023,2022-23,Antelope Valley,antelopevalley,danielmunozo79q,Daniel Munoz
Mar 9,home,Glendale,L,20-6,20,6,14,win,20230309_id19,3,0,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,4,2023,2022-23,Antelope Valley,antelopevalley,danielmunozo79q,Daniel Munoz
