date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Modesto,W,5-2,5,2,3,win,20120204_vtfy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Feb 17,home,Gavilan,L,8-7,8,7,1,win,20120217_csk4,1,1,0,,,,0,1,,,,,,,0,0,1,1,,,2,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Feb 25,home,Los Medanos,L,3-0,3,0,3,win,20120225_xa04,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Feb 28,home,San Mateo,L,5-4,5,4,1,win,20120228_4rvp,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Mar 2,home,West Valley,L,8-3,8,3,5,win,20120302_dqd5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Mar 10,home,Cabrillo,L,12-5,12,5,7,win,20120310_7f26,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Mar 16,home,Gavilan,L,4-3,4,3,1,win,20120316_fks9,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Mar 19,home,Mission,W,5-0,5,0,5,win,20120319_1362,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Mar 23,home,San Francisco,L,5-4,5,4,1,win,20120323_dbcx,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Mar 30,home,San Mateo,L,13-12,13,12,1,win,20120330_1m8j,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Apr 3,home,Ohlone,L,3-2,3,2,1,win,20120403_n1us,1,0,1,,,,0,,,,,1,,,1,0,,,,,2,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Apr 5,home,Chabot,L,17-7,17,7,10,win,20120405_guv9,3,1,1,,,,1,,1,,,,,,1,0,,1,,,3,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Apr 7,home,Mission,L,9-3,9,3,6,win,20120407_ef8l,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Apr 11,home,Monterey,L,3-1,3,1,2,win,20120411_ruod,4,0,0,,,,1,,,,,,,,0,0,,4,,,4,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Apr 17,home,Chabot,L,12-1,12,1,11,win,20120417_j33s,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Apr 19,home,San Francisco,L,5-1,5,1,4,win,20120419_jtcp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Apr 21,home,San Mateo,L,12-0,12,0,12,win,20120421_0usa,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Apr 25,home,San Francisco,W,11-2,11,2,9,win,20120425_mg7v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
Apr 26,home,West Valley,L,7-2,7,2,5,win,20120426_zc0f,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2012,2011-12,De Anza,deanza,nateestoresbwf5,Nate Estores
