date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Mt. San Antonio,L,9-1,9,1,8,win,20200124_887e,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,Victor Valley,victorvalley,julianhernandezlbiu,Julian Hernandez
Jan 25,home,Grossmont,L,18-0,18,0,18,win,20200125_i8xm,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,2019-20,Victor Valley,victorvalley,julianhernandezlbiu,Julian Hernandez
Jan 30,home,Grossmont,L,17-4,17,4,13,win,20200130_oxo9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Victor Valley,victorvalley,julianhernandezlbiu,Julian Hernandez
Feb 1,home,Southwestern,L,8-0,8,0,8,win,20200201_m8rz,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2020,2019-20,Victor Valley,victorvalley,julianhernandezlbiu,Julian Hernandez
Feb 1,home,Southwestern,L,7-1,7,1,6,win,20200201_cc2k,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2020,2019-20,Victor Valley,victorvalley,julianhernandezlbiu,Julian Hernandez
Feb 5,home,Imperial Valley,W,11-5,11,5,6,win,20200205_8t50,4,0,1,,,,3,,,,,,,,1,0,,,1,,4,2020,2019-20,Victor Valley,victorvalley,julianhernandezlbiu,Julian Hernandez
Feb 8,home,LA Mission,L,8-4,8,4,4,win,20200208_toly,4,0,1,,,,1,,,,,,,,1,0,1,2,1,2.00,4,2020,2019-20,Victor Valley,victorvalley,julianhernandezlbiu,Julian Hernandez
Feb 12,home,Imperial Valley,W,13-8,13,8,5,win,20200212_s65y,4,1,1,,1,,0,,1,,,,,,3,1,,1,1,1.00,4,2020,2019-20,Victor Valley,victorvalley,julianhernandezlbiu,Julian Hernandez
Feb 14,home,Antelope Valley,L,5-4,5,4,1,win,20200214_m6fl,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2020,2019-20,Victor Valley,victorvalley,julianhernandezlbiu,Julian Hernandez
Feb 15,home,Rio Hondo,L,18-5,18,5,13,win,20200215_eezk,4,0,0,,,,1,,2,,,,,,0,0,,1,,,4,2020,2019-20,Victor Valley,victorvalley,julianhernandezlbiu,Julian Hernandez
Feb 21,home,San Bernardino Valley,L,7-0,7,0,7,win,20200221_u0rw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Victor Valley,victorvalley,julianhernandezlbiu,Julian Hernandez
