date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,De Anza,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Jan 29,home,De Anza,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Feb 5,home,Lassen,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Feb 6,home,Ohlone,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Feb 11,home,Feather River,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Feb 12,home,West Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Feb 13,home,Cabrillo,L,5-0,5,0,5,win,20160213_t30w,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Feb 16,home,Butte,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Feb 19,home,Redwoods,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Feb 23,home,Lassen,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Feb 24,home,Redwoods,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Feb 26,home,Sierra,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Mar 1,home,Marin,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Mar 3,home,Marin,L,13-5,13,5,8,win,20160303_89bf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Mar 8,home,Solano,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Mar 9,home,Solano,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Mar 12,home,Los Medanos,L,12-0,12,0,12,win,20160312_khj6,1,0,1,,,,0,,,,1,,,,1,0,,,,,1,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Mar 15,home,Folsom Lake,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Mar 16,home,Los Medanos,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Mar 17,home,Folsom Lake,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Mar 19,home,Laney,L,12-1,12,1,11,win,20160319_4at3,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Mar 22,home,Laney,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Mar 24,home,Mendocino,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Mar 25,home,Mendocino,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Mar 29,home,Contra Costa,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Mar 31,home,Contra Costa,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Apr 7,home,Napa,L,15-9,15,9,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Apr 11,home,Napa,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Apr 12,home,Marin,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Apr 14,home,Solano,L,21-6,21,6,15,win,20160414_syid,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Apr 16,home,Los Medanos,L,17-5,17,5,12,win,20160416_rc8y,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Apr 19,home,Folsom Lake,L,12-1,12,1,11,win,20160419_vec1,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Apr 21,home,Laney,L,12-10,12,10,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Apr 23,home,Mendocino,W,9-5,9,5,4,win,20160423_qlor,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
Apr 26,home,Contra Costa,L,5-3,5,3,2,win,20160426_4h29,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2016,,Yuba,yuba,tylerhousemnkp,Tyler House
