date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Ventura,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Jan 31,home,Fullerton,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Feb 3,home,Desert,W,12-0,12,0,12,win,20150203_39m5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Feb 5,home,Rio Hondo,L,13-3,13,3,10,win,20150205_qotk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Feb 6,home,Allan Hancock,W,17-1,17,1,16,win,20150206_bitk,3,2,1,,,,2,,1,,,,,,1,0,,1,,,3,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Feb 7,home,Canyons,L,8-2,8,2,6,win,20150207_3tw9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Feb 10,home,Rio Hondo,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Feb 12,home,Santa Ana,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Feb 17,home,Saddleback,L,6-2,6,2,4,win,20150217_x228,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Feb 19,home,Skyline,W,8-3,8,3,5,win,20150219_to8c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Feb 20,home,Skyline,L,5-3,5,3,2,win,20150220_zggm,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Feb 21,home,Southwestern,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Feb 24,home,Mt. San Jacinto,W,18-13,18,13,5,win,20150224_5lq3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Feb 26,home,San Diego City,L,4-3,4,3,1,win,20150226_n4yt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Feb 27,home,Palomar,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Mar 3,home,Imperial Valley,W,4-3,4,3,1,win,20150303_izuy,3,0,2,,,,0,1,,,,,,,2,0,,1,,,4,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Mar 7,home,Grossmont,L,6-5,6,5,1,win,20150307_iy38,2,1,0,,,,0,1,,1,1,1,,,0,0,,2,,,4,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Mar 10,home,Southwestern,L,3-1,3,1,2,win,20150310_2ioc,3,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Mar 12,home,Southwestern,W,10-6,10,6,4,win,20150312_ycrl,5,2,2,,,,1,,1,,,,,,2,0,,2,1,2.00,5,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Mar 14,home,Southwestern,W,7-4,7,4,3,win,20150314_6ebt,5,0,2,,,,0,,1,,,,,,2,0,,,2,,5,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Mar 17,home,Mt. San Jacinto,W,5-4,5,4,1,win,20150317_3sft,4,0,2,,,,0,,,1,,,,,2,0,,,2,,4,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Mar 19,home,Mt. San Jacinto,W,7-5,7,5,2,win,20150319_0wbi,4,0,1,,,,1,,1,1,,1,,,1,0,,,1,,5,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Mar 21,home,Mt. San Jacinto,L,3-2,3,2,1,win,20150321_mbkz,4,1,2,1,,,0,,1,,,,,,3,1,,1,,,4,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Mar 24,home,San Diego City,W,14-8,14,8,6,win,20150324_s8je,3,1,2,,,,2,,,1,,1,1,,2,0,,,2,,5,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Mar 26,home,San Diego City,W,11-0,11,0,11,win,20150326_vbgu,5,0,1,,1,,4,,,1,,,,,3,1,,3,1,3.00,5,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Mar 27,home,San Diego City,W,4-2,4,2,2,win,20150327_2fv8,3,0,2,,,,1,1,,,1,,,,2,0,,,1,,4,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Mar 31,home,Palomar,W,6-5,6,5,1,win,20150331_a11s,3,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Apr 2,home,Palomar,L,5-4,5,4,1,win,20150402_39ub,2,1,1,,,,0,,1,,,,,2,1,0,,2,,,4,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Apr 3,home,Palomar,L,12-2,12,2,10,win,20150403_c7y2,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
Apr 7,home,Imperial Valley,L,8-6,8,6,2,win,20150407_j4ha,4,1,3,1,,,1,,,,,,,1,4,1,,2,,,5,2015,,San Diego Mesa,sandiegomesa,bradmorenobuzn,Brad Moreno
