date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Barstow,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,lucasunderhill7xs1,Lucas Underhill
Jan 28,home,Moorpark,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,lucasunderhill7xs1,Lucas Underhill
Feb 2,home,Golden West,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,lucasunderhill7xs1,Lucas Underhill
Feb 4,home,Mission,L,14-7,14,7,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,lucasunderhill7xs1,Lucas Underhill
Feb 5,home,Bakersfield,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,lucasunderhill7xs1,Lucas Underhill
Feb 9,home,Marin,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,lucasunderhill7xs1,Lucas Underhill
Feb 11,home,Marin,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,lucasunderhill7xs1,Lucas Underhill
Feb 11,home,Marin,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,lucasunderhill7xs1,Lucas Underhill
Feb 14,home,Allan Hancock,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,lucasunderhill7xs1,Lucas Underhill
Feb 18,home,Cosumnes River,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,lucasunderhill7xs1,Lucas Underhill
Feb 19,home,Cosumnes River,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Sequoias,sequoias,lucasunderhill7xs1,Lucas Underhill
