date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 26,home,Sierra,L,4-3,4,3,1,win,20220226_wzwh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Mar 1,home,Glendale,W,15-13,15,13,2,win,20220301_r95f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Mar 3,home,Glendale,W,18-7,18,7,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Mar 8,home,Cypress,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Mar 10,home,Cypress,L,7-6,7,6,1,win,20220310_o5bc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Mar 12,home,Cypress,W,25-5,25,5,20,win,20220312_1a4e,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Mar 15,home,Riverside,W,10-7,10,7,3,win,20220315_18di,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Mar 17,home,Riverside,L,15-9,15,9,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Mar 19,home,Riverside,L,14-3,14,3,11,win,20220319_mutp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Mar 22,home,Golden West,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Mar 24,home,Golden West,W,12-7,12,7,5,win,20220324_w658,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Mar 25,home,Golden West,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Mar 29,home,Saddleback,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Mar 31,home,Saddleback,L,7-4,7,4,3,win,20220331_wkbz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Apr 2,home,Saddleback,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Apr 5,home,Fullerton,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Apr 7,home,Fullerton,W,11-0,11,0,11,win,20220407_nd5x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Apr 8,home,Fullerton,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Apr 12,home,Long Beach,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Apr 13,home,Long Beach,L,7-4,7,4,3,win,20220413_bs8w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Apr 19,home,Irvine Valley,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Apr 21,home,Irvine Valley,W,8-2,8,2,6,win,20220421_hv4a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Apr 23,home,Irvine Valley,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Apr 26,home,Orange Coast,L,17-8,17,8,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Apr 28,home,Orange Coast,W,6-4,6,4,2,win,20220428_4mrb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
Apr 29,home,Orange Coast,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
May 6,home,Santa Barbara,W,5-4,5,4,1,win,20220506_pfa3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
May 7,home,Santa Barbara,W,19-4,19,4,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
May 13,home,Palomar,L,10-9,10,9,1,win,20220513_2q8h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
May 14,home,Palomar,W,13-9,13,9,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
May 15,home,Palomar,L,17-9,17,9,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Santa Ana,santaana,bradyashworthg9m5,Brady Ashworth
