date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Victor Valley,W,4-3,4,3,1,win,20130201_v6k9,4,0,0,,,,0,,,,,,,1,0,0,,1,3,0.33,5,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Feb 2,home,Chaffey,W,10-1,10,1,9,win,20130202_sjxk,5,1,3,1,,,0,,,,,,,,4,1,,2,,,5,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Feb 5,home,Pasadena,W,11-4,11,4,7,win,20130205_m4rs,3,2,0,,,,0,2,,1,,1,,,0,0,,,3,,6,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Feb 7,home,Mt. San Jacinto,W,8-2,8,2,6,win,20130207_chxu,5,1,3,,,,1,,1,,,,,,3,0,,1,,,5,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Feb 9,home,West LA,W,15-4,15,4,11,win,20130209_cjr9,3,1,1,,,,1,1,,1,,,,1,1,0,,2,1,2.00,5,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Feb 12,home,Mt. San Jacinto,L,6-2,6,2,4,win,20130212_lu62,5,0,2,,,,2,,1,,1,,,,2,0,,1,1,1.00,5,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Feb 13,home,Long Beach,L,13-3,13,3,10,win,20130213_lzc3,2,1,1,,,,0,1,,,,1,,,1,0,,,1,,4,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Feb 15,home,East Los Angeles,L,6-2,6,2,4,win,20130215_z16r,3,1,0,,,,0,3,1,1,1,,,,0,0,,1,1,1.00,6,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Feb 15,home,East Los Angeles,W,6-2,6,2,4,win,20130215_vat4,4,0,1,,,,1,1,,,,,,,1,0,,3,,,5,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Feb 21,home,Fullerton,W,4-3,4,3,1,win,20130221_etoo,2,0,2,,,,1,,,1,,,,,2,0,,,,,2,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Mar 2,home,San Diego City,W,5-2,5,2,3,win,20130302_elns,4,0,2,,,,1,,,,,,,1,2,0,,1,2,0.50,5,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Mar 5,home,Imperial Valley,W,22-2,22,2,20,win,20130305_2nw2,3,2,0,,,,0,2,,1,,,,,0,0,,2,1,2.00,5,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Mar 7,home,Southwestern,W,2-1,2,1,1,win,20130307_s5hh,4,0,1,,,,2,,1,,1,,,,1,0,,,2,,4,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Mar 12,home,San Diego Mesa,W,5-1,5,1,4,win,20130312_ogw2,4,0,2,,,,0,1,,,,,,,2,0,,2,,,5,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Mar 14,home,San Diego Mesa,W,3-1,3,1,2,win,20130314_ufi8,5,0,2,1,,,1,,,,,,,,3,1,,1,2,0.50,5,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Mar 16,home,San Diego Mesa,W,14-2,14,2,12,win,20130316_j96b,5,1,0,,,,0,,,,,,,,0,0,,,4,,5,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
Mar 19,home,Palomar,L,2-0,2,0,2,win,20130319_ke1d,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2013,,Grossmont,grossmont,kacysmithgtfk,Kacy Smith
