date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,San Diego Mesa,L,9-0,9,0,9,win,20160202_nsai,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2016,,Fullerton,fullerton,danieltuerffs1vhm,Daniel Tuerffs
Feb 4,home,Palomar,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,danieltuerffs1vhm,Daniel Tuerffs
Feb 6,home,Palomar,L,7-5,7,5,2,win,20160206_srdy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Fullerton,fullerton,danieltuerffs1vhm,Daniel Tuerffs
Feb 9,home,Grossmont,L,9-0,9,0,9,win,20160209_t4ui,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Fullerton,fullerton,danieltuerffs1vhm,Daniel Tuerffs
Feb 12,home,Bakersfield,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,danieltuerffs1vhm,Daniel Tuerffs
Feb 13,home,Bakersfield,W,7-2,7,2,5,win,20160213_w51x,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Fullerton,fullerton,danieltuerffs1vhm,Daniel Tuerffs
Feb 16,home,Southwestern,W,12-3,12,3,9,win,20160216_65ys,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Fullerton,fullerton,danieltuerffs1vhm,Daniel Tuerffs
Feb 20,home,LA Mission,W,13-6,13,6,7,win,20160220_fp4w,4,1,1,,,,0,1,,,,,,,1,0,,3,,,5,2016,,Fullerton,fullerton,danieltuerffs1vhm,Daniel Tuerffs
Feb 23,home,Mt. San Jacinto,L,9-0,9,0,9,win,20160223_v0bn,4,1,1,,,,2,,1,1,,,,,1,0,,2,,,4,2016,,Fullerton,fullerton,danieltuerffs1vhm,Daniel Tuerffs
Feb 25,home,Cerritos,W,10-4,10,4,6,win,20160225_xodm,3,1,0,,,,0,,1,,,,,1,0,0,,3,,,4,2016,,Fullerton,fullerton,danieltuerffs1vhm,Daniel Tuerffs
Feb 27,home,Canyons,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Fullerton,fullerton,danieltuerffs1vhm,Daniel Tuerffs
