date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Chabot,L,7-6,7,6,1,win,20140204_4aig,4,1,3,1,,,2,1,1,,,,,,4,1,,,,,5,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Feb 7,home,Fresno City,W,5-1,5,1,4,win,20140207_jvrk,5,1,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,5,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Feb 7,home,Fresno City,L,4-3,4,3,1,win,20140207_01t3,3,0,0,,,,2,,1,,,,1,,0,0,,2,1,2.00,4,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Feb 8,home,Fresno City,W,11-6,11,6,5,win,20140208_lhen,7,2,1,,,,1,4,2,2,,,,,1,0,,3,1,3.00,11,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Feb 20,home,Butte,W,6-5,6,5,1,win,20140220_jor5,5,1,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Feb 21,home,Butte,W,5-4,5,4,1,win,20140221_8a0f,4,2,1,,,,1,,,1,,,1,,1,0,,2,2,1.00,5,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Feb 22,home,Butte,W,3-1,3,1,2,win,20140222_8a6q,3,1,2,1,,,0,,,,,1,,,3,1,,,1,,4,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Feb 25,home,Los Medanos,W,6-5,6,5,1,win,20140225_q0au,5,2,3,2,,,1,,,1,,,,,5,2,,,2,,5,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Feb 27,home,Los Medanos,W,10-7,10,7,3,win,20140227_dbqx,2,2,0,,,,0,2,2,,,2,,,0,0,,,,,6,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Mar 1,home,Solano,W,11-0,11,0,11,win,20140301_947p,2,3,1,,,,2,2,,,,,,,1,0,,1,,,4,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Mar 6,home,Yuba,W,11-2,11,2,9,win,20140306_wpjg,4,1,2,2,,,3,,,,,1,,,4,2,1,1,,,5,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Mar 7,home,Reedley,W,5-2,5,2,3,win,20140307_u9c8,5,1,3,1,,,2,,1,1,,,,,4,1,,,1,,5,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Mar 8,home,Napa,W,8-1,8,1,7,win,20140308_8csh,0,1,0,,,,0,,,,,2,,,0,0,,,,,2,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Mar 11,home,American River,W,5-0,5,0,5,win,20140311_5thx,5,0,0,,,,1,,,,,,,,0,0,,4,1,4.00,5,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Mar 13,home,American River,W,7-3,7,3,4,win,20140313_597t,3,1,1,,,,1,,1,2,,,1,,1,0,,,2,,4,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Mar 14,home,American River,W,1-0,1,0,1,win,20140314_i0ns,4,0,1,,,,0,,1,,,1,,,1,0,,,2,,5,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Mar 18,home,Santa Rosa,W,5-0,5,0,5,win,20140318_ntmm,4,0,1,,,,1,,1,,,1,,,1,0,,1,1,1.00,5,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Mar 20,home,Santa Rosa,W,4-1,4,1,3,win,20140320_nu0w,3,1,2,,,,0,1,,1,,,,,2,0,,1,,,4,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Mar 22,home,Santa Rosa,L,4-3,4,3,1,win,20140322_hqdq,3,0,1,1,,,1,2,,,,,,,2,1,,1,1,1.00,5,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Mar 25,home,Sierra,W,4-3,4,3,1,win,20140325_lo2a,4,0,1,,,,1,,,,,1,,,1,0,,2,1,2.00,5,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Mar 27,home,Sierra,W,3-1,3,1,2,win,20140327_7svm,3,0,0,,,,0,1,1,,1,,,,0,0,,1,1,1.00,4,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Mar 28,home,Sierra,L,10-3,10,3,7,win,20140328_tqwg,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Apr 2,home,Diablo Valley,L,1-0,1,0,1,win,20140402_ildk,4,0,1,,,,0,,2,,1,,,,1,0,,1,,,4,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Apr 3,home,Diablo Valley,L,2-1,2,1,1,win,20140403_1f98,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Apr 5,home,Diablo Valley,W,4-2,4,2,2,win,20140405_mvs9,3,1,2,,,,0,1,,1,,,,,2,0,,,1,,4,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Apr 8,home,San Joaquin  Delta,W,6-4,6,4,2,win,20140408_3wyw,3,1,1,,,,1,2,,,,,,,1,0,,,1,,5,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
Apr 10,home,San Joaquin  Delta,L,5-4,5,4,1,win,20140410_72zr,4,1,2,,,,0,1,1,1,,,,,2,0,,,1,,5,2014,2013-14,Sacramento City,sacramentocity,jerrodbravoyic7,Jerrod Bravo
