date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Mission,W,7-0,7,0,7,win,20120203_lbx2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Feb 4,home,Mission,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Feb 8,home,San Francisco,W,7-4,7,4,3,win,20120208_ei1s,4,0,3,,,,0,1,1,,,,,,3,0,,,,,5,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Feb 9,home,San Francisco,W,8-1,8,1,7,win,20120209_u9zq,4,0,1,1,,,3,,1,,,,,,2,1,,1,,,4,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Feb 11,home,San Francisco,T,11-11,11,11,0,tie,20120211_cev6,5,0,1,,,,2,,,,,1,,,1,0,,2,2,1.00,6,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Feb 12,home,Mission,L,15-3,15,3,12,win,20120212_k2rx,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Feb 17,home,Butte,L,7-5,7,5,2,win,20120217_xa4j,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Feb 18,home,Butte,W,11-4,11,4,7,win,20120218_l4k1,3,3,1,,,,0,1,1,,,1,,,1,0,,,1,,5,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Feb 18,home,Butte,L,20-2,20,2,18,win,20120218_3az3,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Feb 24,home,De Anza,L,4-2,4,2,2,win,20120224_k27q,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Feb 25,home,De Anza,L,2-1,2,1,1,win,20120224_qaqr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Feb 25,home,De Anza,W,3-0,3,0,3,win,20120225_xa04,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Mar 1,home,Napa,W,7-0,7,0,7,win,20120301_0qgc,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Mar 3,home,Yuba,W,17-8,17,8,9,win,20120303_q2g8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Mar 6,home,Mendocino,W,7-0,7,0,7,win,20120306_m04f,3,0,1,,,,2,,,,,,1,,1,0,,2,1,2.00,4,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Mar 8,home,Contra Costa,L,11-8,11,8,3,win,20120308_mz0a,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Mar 10,home,Solano,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Mar 13,home,Laney,W,5-2,5,2,3,win,20120313_kvgc,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Mar 15,home,Napa,W,3-2,3,2,1,win,20120315_ydfo,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Mar 17,home,Marin,L,4-0,4,0,4,win,20120317_i349,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Mar 20,home,Mendocino,L,2-1,2,1,1,win,20120320_n6v8,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Mar 22,home,Yuba,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
Mar 23,home,Contra Costa,L,3-1,3,1,2,win,20120323_7tbx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Los Medanos,losmedanos,josereyeszouo,Jose Reyes
