date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Southwestern,L,16-0,16,0,16,win,20180126_hgb0,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Jan 27,home,Southwestern,L,9-5,9,5,4,win,20180127_j2jp,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Feb 2,home,Ohlone,L,9-0,9,0,9,win,20180202_t8c5,3,0,1,,,,0,,,,,,,,1,0,1,1,1,1.00,3,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Feb 3,home,Ohlone,L,7-3,7,3,4,win,20180203_4xso,3,1,0,,,,0,1,2,,,,,,0,0,1,1,,,4,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Feb 6,home,Chaffey,L,11-5,11,5,6,win,20180206_safu,3,0,0,,,,0,,,,,1,,,0,0,,3,,,4,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Feb 8,home,Imperial Valley,W,10-4,10,4,6,win,20180208_igo4,4,2,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Feb 8,home,Imperial Valley,W,8-7,8,7,1,win,20180208_2iic,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Feb 10,home,San Diego City,L,4-1,4,1,3,win,20180210_zj5m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Feb 13,home,Chaffey,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Feb 15,home,Imperial Valley,W,3-2,3,2,1,win,20180215_lyjn,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Feb 15,home,Imperial Valley,W,11-1,11,1,10,win,20180215_tnti,4,0,2,,,,1,,1,,,,,,2,0,,1,,,4,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Feb 20,home,Victor Valley,L,11-8,11,8,3,win,20180220_gw9z,3,0,1,,,,0,1,1,,,,,1,1,0,,1,1,1.00,5,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Feb 22,home,Antelope Valley,W,19-12,19,12,7,win,20180222_he86,6,0,1,,,,0,,2,,,,,,1,0,,1,2,0.50,6,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Feb 24,home,Antelope Valley,W,10-5,10,5,5,win,20180224_s6va,3,2,1,,,1,1,1,1,,,,,,4,1,,,1,,4,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Feb 24,home,Antelope Valley,L,11-9,11,9,2,win,20180224_y3gp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Mar 3,home,Victor Valley,W,20-5,20,5,15,win,20180303_w4nk,3,1,1,,,,1,,2,,,,,,1,0,,,,,3,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Mar 3,home,Victor Valley,W,8-3,8,3,5,win,20180303_0nnx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Mar 6,home,Merced,L,6-1,6,1,5,win,20180306_imag,3,0,1,1,,,0,,,,,1,,,2,1,,2,,,4,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Mar 9,home,Merced,L,9-0,9,0,9,win,20180309_iznv,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Mar 10,home,Merced,L,9-6,9,6,3,win,20180310_eab1,1,2,0,,,,0,3,,,,,,,0,0,,,1,,4,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Mar 13,home,Porterville,W,15-8,15,8,7,win,20180313_zlbj,5,3,3,,1,,2,,,,,,,,5,1,,,2,,5,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Mar 16,home,Porterville,W,16-1,16,1,15,win,20180316_io0t,4,2,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Mar 17,home,Porterville,W,11-4,11,4,7,win,20180317_j29m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Mar 20,home,Reedley,L,4-3,4,3,1,win,20180320_zu45,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
