date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Desert,W,16-8,16,8,8,win,20190125_hkm6,5,1,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2019,,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Jan 26,home,Mt. San Jacinto,W,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Jan 29,home,Citrus,W,7-2,7,2,5,win,20190129_ar1t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 1,home,Glendale,L,8-1,8,1,7,win,20190201_6ids,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2019,,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 6,home,Mt. San Jacinto,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 8,home,Riverside,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 9,home,Riverside,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 12,home,Santa Barbara,W,1-0,1,0,1,win,20190212_arse,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 15,home,Grossmont,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 16,home,Southwestern,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 17,home,San Diego City,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 19,home,Glendale,L,4-2,4,2,2,win,20190219_535s,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2019,,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
Feb 20,home,Santa Ana,W,2-1,2,1,1,win,20190220_hs6l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,East Los Angeles,eastlosangeles,troymakicy1d,Troy Maki
