date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,Solano,W,14-3,14,3,11,win,20200213_2u47,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2020,2019-20,Santa Rosa,santarosa,brianorrr843,Brian Orr
Feb 21,home,Cabrillo,W,6-3,6,3,3,win,20200221_uih4,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2020,2019-20,Santa Rosa,santarosa,brianorrr843,Brian Orr
