date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Mt. San Jacinto,L,6-4,6,4,2,win,20190129_r5sw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Fullerton,fullerton,jacobbacal0i0,Jacob Baca
Jan 31,home,San Bernardino Valley,W,20-2,20,2,18,win,20190131_j9cc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Fullerton,fullerton,jacobbacal0i0,Jacob Baca
Feb 8,home,Southwestern,L,5-1,5,1,4,win,20190208_cxj1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Fullerton,fullerton,jacobbacal0i0,Jacob Baca
Feb 12,home,Mt. San Antonio,L,6-3,6,3,3,win,20190212_c19a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Fullerton,fullerton,jacobbacal0i0,Jacob Baca
Feb 19,home,Cerritos,W,16-14,16,14,2,win,20190219_uxaa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Fullerton,fullerton,jacobbacal0i0,Jacob Baca
Feb 21,home,Long Beach,L,10-7,10,7,3,win,20190221_7uez,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Fullerton,fullerton,jacobbacal0i0,Jacob Baca
Feb 25,home,Compton,W,7-4,7,4,3,win,20190225_qix9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Fullerton,fullerton,jacobbacal0i0,Jacob Baca
Feb 26,home,Pasadena City,L,8-2,8,2,6,win,20190226_ds2e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Fullerton,fullerton,jacobbacal0i0,Jacob Baca
Mar 7,home,Saddleback,L,11-2,11,2,9,win,20190307_94al,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Fullerton,fullerton,jacobbacal0i0,Jacob Baca
Mar 14,home,Riverside,L,10-6,10,6,4,win,20190314_yf25,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Fullerton,fullerton,jacobbacal0i0,Jacob Baca
Mar 19,home,Orange Coast,L,9-4,9,4,5,win,20190319_z1bh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Fullerton,fullerton,jacobbacal0i0,Jacob Baca
Apr 4,home,Cypress,L,14-6,14,6,8,win,20190404_ujr7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Fullerton,fullerton,jacobbacal0i0,Jacob Baca
Apr 12,home,Irvine Valley,L,10-4,10,4,6,win,20190412_tus4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Fullerton,fullerton,jacobbacal0i0,Jacob Baca
Apr 16,home,Moorpark,L,13-1,13,1,12,win,20190416_2f5h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Fullerton,fullerton,jacobbacal0i0,Jacob Baca
Apr 26,home,Golden West,L,11-3,11,3,8,win,20190426_864w,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2019,2018-19,Fullerton,fullerton,jacobbacal0i0,Jacob Baca
