date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 20,home,Santa Rosa,L,8-6,8,6,2,win,20120320_1i1g,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Sacramento City,sacramentocity,andybissellxbh5,Andy Bissell
Mar 21,home,Sierra,W,16-2,16,2,14,win,20120321_bmfe,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2012,2011-12,Sacramento City,sacramentocity,andybissellxbh5,Andy Bissell
Apr 3,home,American River,W,4-2,4,2,2,win,20120403_721i,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2012,2011-12,Sacramento City,sacramentocity,andybissellxbh5,Andy Bissell
Apr 5,home,American River,W,11-2,11,2,9,win,20120405_jw6n,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Sacramento City,sacramentocity,andybissellxbh5,Andy Bissell
Apr 17,home,Diablo Valley,L,17-1,17,1,16,win,20120417_jev2,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2012,2011-12,Sacramento City,sacramentocity,andybissellxbh5,Andy Bissell
Apr 23,home,Modesto,L,12-2,12,2,10,win,20120423_kf7b,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Sacramento City,sacramentocity,andybissellxbh5,Andy Bissell
Apr 24,home,Modesto,L,20-11,20,11,9,win,20120424_mk6u,2,0,1,1,,,2,,,,,,,,2,1,,1,,,2,2012,2011-12,Sacramento City,sacramentocity,andybissellxbh5,Andy Bissell
