date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,San Diego Mesa,W,3-2,3,2,1,win,20120204_dnql,1,0,1,,,,0,2,,2,,1,,,1,0,,,,,4,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Feb 11,home,Compton,W,12-6,12,6,6,win,20120211_00r4,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Feb 14,home,Mt. San Antonio,L,7-1,7,1,6,win,20120214_hxkd,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Feb 18,home,Compton,L,2-1,2,1,1,win,20120218_ieep,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Feb 21,home,San Bernardino,L,6-4,6,4,2,win,20120221_6oz4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Feb 23,home,San Bernardino,L,10-3,10,3,7,win,20120223_522h,3,1,1,,,,0,2,,,,,,,1,0,,,1,,5,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Feb 25,home,San Bernardino,L,9-6,9,6,3,win,20120225_w97i,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Mar 1,home,Barstow,L,6-5,6,5,1,win,20120301_gxge,5,1,0,,,,0,,,,,,,,0,0,,1,3,0.33,5,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Mar 3,home,Barstow,W,6-3,6,3,3,win,20120303_1aw9,4,1,1,,,,0,,,,,,,,1,0,,2,,,4,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Mar 6,home,Chaffey,L,2-1,2,1,1,win,20120306_5au4,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Mar 10,home,Chaffey,W,16-8,16,8,8,win,20120310_chkk,4,4,2,,,,3,2,1,,,,,,2,0,,,1,,6,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Mar 13,home,Victor Valley,W,7-6,7,6,1,win,20120313_hf97,3,1,1,,,,0,1,,1,,1,,,1,0,,,2,,5,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Mar 15,home,Victor Valley,W,5-3,5,3,2,win,20120315_j6cx,1,,,,,,,,,,,,,,0,0,,,1,,1,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Mar 20,home,Antelope Valley,W,6-5,6,5,1,win,20120320_e66n,3,0,1,,,,1,1,1,,,,,1,1,0,,1,1,1.00,5,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Mar 22,home,Antelope Valley,W,7-1,7,1,6,win,20120322_xfvu,4,1,2,,,,2,1,1,,,,,,2,0,,1,,,5,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Mar 24,home,Antelope Valley,L,10-9,10,9,1,win,20120324_p7ot,4,0,0,,,,1,,,,,,1,,0,0,,3,2,1.50,5,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Apr 3,home,Santa Ana,L,6-4,6,4,2,win,20120403_cxz4,3,0,1,,,,0,1,1,1,,,,,1,0,,,1,,4,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Apr 7,home,Saddleback,W,11-2,11,2,9,win,20120407_lu40,1,0,1,,,,1,1,,,,,,,1,0,,,,,2,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Apr 10,home,Desert,W,6-1,6,1,5,win,20120410_klcr,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Apr 12,home,Desert,L,3-2,3,2,1,win,20120412_1crt,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Apr 17,home,Cerro Coso,W,18-12,18,12,6,win,20120417_fts2,2,1,,,,,2,1,,,,,,,0,0,,1,,,3,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Apr 19,home,Cerro Coso,W,10-3,10,3,7,win,20120419_cb1a,5,1,2,,,,1,1,,,,,,,2,0,,3,,,6,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Apr 24,home,Rio Hondo,L,6-4,6,4,2,win,20120424_hxms,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
Apr 27,home,Rio Hondo,L,4-0,4,0,4,win,20120427_r03b,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2012,2011-12,Mt. San Jacinto,mtsanjacinto,travisnavarrol5pw,Travis Navarro
