date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Los Medanos,W,5-3,5,3,2,win,20190125_vk09,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Jan 29,home,Contra Costa,W,15-2,15,2,13,win,20190129_p23w,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Feb 1,home,Laney,W,12-6,12,6,6,win,20190201_p8pi,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Feb 18,home,West Valley,L,3-2,3,2,1,win,20190218_slh2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Feb 19,home,Napa Valley,W,11-1,11,1,10,win,20190219_nubv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Feb 22,home,Porterville,W,13-4,13,4,9,win,20190222_n6wb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Feb 23,home,Porterville,W,11-2,11,2,9,win,20190223_1p8e,0,1,0,,,,1,1,,,,,,,0,0,,,,,1,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Feb 23,home,Porterville,W,18-1,18,1,17,win,20190223_hy7q,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Feb 26,home,Contra Costa,W,22-2,22,2,20,win,20190226_07cc,1,1,1,1,,,1,1,,,,1,,,2,1,,,,,3,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Feb 28,home,Reedley,W,5-4,5,4,1,win,20190228_b5du,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Mar 1,home,Reedley,W,15-4,15,4,11,win,20190301_5zgz,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Mar 19,home,Diablo Valley,W,7-1,7,1,6,win,20190319_xofb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Mar 21,home,Diablo Valley,L,7-2,7,2,5,win,20190321_31zs,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Mar 23,home,Diablo Valley,W,11-3,11,3,8,win,20190323_1mf9,3,1,0,,,,1,,,,,,,,0,0,,3,,,3,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Mar 26,home,Sacramento City,L,10-7,10,7,3,win,20190326_i4vv,4,0,0,,,,0,1,2,,,,,,0,0,,,,,5,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Mar 29,home,Sacramento City,W,8-6,8,6,2,win,20190329_iw64,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Apr 3,home,Sierra,L,12-1,12,1,11,win,20190403_50b8,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Apr 4,home,Sierra,W,5-4,5,4,1,win,20190404_vxtn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Apr 9,home,Cosumnes River,W,5-1,5,1,4,win,20190409_81l8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Apr 16,home,American River,W,12-0,12,0,12,win,20190416_3rxw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Apr 20,home,American River,W,4-2,4,2,2,win,20190420_3wh0,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
Apr 25,home,San Joaquin Delta,W,6-3,6,3,3,win,20190425_9wlf,1,1,0,,,,1,2,1,,,,,1,0,0,,1,,,4,2019,,Modesto,modesto,elimartinezrgw0,Eli Martinez
