date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Mission,L,14-1,14,1,13,win,20190126_1ci6,3,0,0,,,,0,1,2,1,,,,,0,0,,,1,,4,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Jan 29,home,Modesto,L,15-2,15,2,13,win,20190129_p23w,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Jan 31,home,San Francisco,L,6-2,6,2,4,win,20190131_i30g,3,2,2,,1,1,1,1,,,,,,,7,2,,1,,,4,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Feb 5,home,Ohlone,L,7-2,7,2,5,win,20190205_g0re,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Feb 7,home,Sacramento City,L,5-3,5,3,2,win,20190207_2svo,4,1,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Feb 7,home,Sacramento City,L,8-1,8,1,7,win,20190207_x7u9,4,1,2,,1,,0,,,1,,,,,4,1,,1,1,1.00,4,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Feb 12,home,Ohlone,L,11-1,11,1,10,win,20190212_jx32,2,0,0,,,,0,2,2,1,,,,,0,0,,,,,4,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Feb 19,home,Santa Rosa,L,22-2,22,2,20,win,20190219_ok9t,3,1,1,,,,0,2,2,,,,,,1,0,,,,,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Feb 21,home,Folsom Lake,L,19-1,19,1,18,win,20190221_9qzv,4,1,0,,,,0,,2,1,,,,,0,0,,1,,,4,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Feb 22,home,Folsom Lake,L,15-5,15,5,10,win,20190222_lzd6,3,1,0,,,,0,1,2,1,,,,,0,0,,,,,4,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Feb 23,home,Canada,L,11-10,11,10,1,win,20190223_mmf9,4,2,1,,,1,2,1,,,,,,,4,1,,1,1,1.00,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Feb 26,home,Modesto,L,22-2,22,2,20,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Mar 1,home,Hartnell,L,21-3,21,3,18,win,20190301_81c0,4,0,0,,,,0,,2,1,,,,,0,0,,1,,,4,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Mar 7,home,Los Medanos,W,6-3,6,3,3,win,20190307_2u3w,4,3,2,1,,,0,,,4,1,1,,,3,1,,,1,,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Mar 8,home,Los Medanos,W,6-5,6,5,1,win,20190308_o9yy,4,1,1,,,,0,1,,,,,,,1,0,,,3,,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Mar 9,home,Los Medanos,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Mar 11,home,Los Medanos,L,19-5,19,5,14,win,20190311_7nqp,2,2,0,,,,0,2,1,2,,1,,,0,0,,,1,,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Mar 12,home,Solano,W,7-4,7,4,3,win,20190312_bx45,4,2,1,,,,0,1,2,,,,,,1,0,,1,,,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Mar 14,home,Solano,L,10-1,10,1,9,win,20190314_ez6i,3,0,1,1,,,0,1,,1,,,,,2,1,,,2,,4,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Mar 16,home,Solano,L,18-4,18,4,14,win,20190316_6gjp,4,1,1,,,,0,,1,1,,,,,1,0,,,2,,4,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Mar 19,home,Yuba,L,15-2,15,2,13,win,20190319_t09l,4,0,1,,,,0,,3,,1,,,,1,0,,,,,4,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Mar 21,home,Yuba,L,11-6,11,6,5,win,20190321_dng3,3,1,1,,,,2,2,1,2,,,,,1,0,,1,,,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Mar 26,home,Marin,L,3-0,3,0,3,win,20190326_ri98,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Mar 29,home,Yuba,L,14-4,14,4,10,win,20190329_zunu,4,0,1,,1,,1,1,1,2,,,,,3,1,,2,,,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Mar 30,home,Marin,L,22-4,22,4,18,win,20190330_ov7v,4,1,2,,1,,2,1,1,1,,,,,4,1,,,1,,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Mar 30,home,Marin,L,8-5,8,5,3,win,20190330_8ypw,4,0,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Apr 3,home,Laney,L,6-1,6,1,5,win,20190403_rprk,2,0,0,,,,0,1,1,,1,1,,,0,0,,,,,4,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Apr 4,home,Laney,L,9-4,9,4,5,win,20190404_gdjb,4,1,0,,,,0,1,1,2,,,,,0,0,,1,2,0.50,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Apr 6,home,Laney,L,8-2,8,2,6,win,20190406_0qs2,5,1,1,1,,,0,,1,,,,,,2,1,,2,1,2.00,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Apr 9,home,Napa Valley,W,8-6,8,6,2,win,20190409_7fml,3,1,0,,,,0,2,,2,,,,,0,0,,1,2,0.50,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Apr 11,home,Napa Valley,W,13-5,13,5,8,win,20190411_da12,5,0,3,2,,,3,,,1,,,,,5,2,,1,1,1.00,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Apr 12,home,Santa Rosa,L,13-2,13,2,11,win,20190412_49el,4,0,1,,,,0,,1,2,,1,,,1,0,,1,1,1.00,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Apr 13,home,Napa Valley,L,7-6,7,6,1,win,20190413_09d6,5,3,2,,1,,1,,1,1,,,,,4,1,,,,,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Apr 16,home,Mendocino,L,6-3,6,3,3,win,20190416_6m4x,3,1,1,,1,,1,2,1,,1,,,,3,1,,,1,,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
Apr 17,home,Canada,L,7-6,7,6,1,win,20190417_6k9i,4,3,2,,,,1,1,,5,,,,,2,0,,,2,,5,2019,,Contra Costa,contracosta,dariusfoster7uou,Darius Foster
