date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Feather River,L,20-1,20,1,19,win,20220128_y82w,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2022,,Moorpark,moorpark,tylercoertelef,Tyler Coert
Feb 4,home,Saddleback,L,9-7,9,7,2,win,20220204_6x1t,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Moorpark,moorpark,tylercoertelef,Tyler Coert
Feb 17,home,Fullerton,L,13-3,13,3,10,win,20220217_etw6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,,Moorpark,moorpark,tylercoertelef,Tyler Coert
Feb 19,home,LA Harbor,L,4-3,4,3,1,win,20220219_s9dj,4,0,2,1,,,2,,,,,,,,3,1,,,2,,4,2022,,Moorpark,moorpark,tylercoertelef,Tyler Coert
Feb 26,home,Allan Hancock,W,12-10,12,10,2,win,20220226_0ig9,4,1,2,,,,2,1,,,,,,,2,0,,,2,,5,2022,,Moorpark,moorpark,tylercoertelef,Tyler Coert
Mar 17,home,Cuesta,L,7-6,7,6,1,win,20220317_s5ss,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2022,,Moorpark,moorpark,tylercoertelef,Tyler Coert
Mar 19,home,Cuesta,L,9-2,9,2,7,win,20220319_b1mm,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,,Moorpark,moorpark,tylercoertelef,Tyler Coert
Mar 26,home,Oxnard,W,4-2,4,2,2,win,20220326_iegt,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Moorpark,moorpark,tylercoertelef,Tyler Coert
Apr 5,home,Ventura,L,7-4,7,4,3,win,20220405_6l5o,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2022,,Moorpark,moorpark,tylercoertelef,Tyler Coert
Apr 12,home,LA Valley,L,5-1,5,1,4,win,20220412_jlyr,2,0,1,,,,0,2,,1,,,,,1,0,,,1,,4,2022,,Moorpark,moorpark,tylercoertelef,Tyler Coert
Apr 16,home,West LA,L,9-6,9,6,3,win,20220416_a0ls,4,0,1,,,,0,1,,,,,,,1,0,1,2,,,5,2022,,Moorpark,moorpark,tylercoertelef,Tyler Coert
Apr 30,home,Ventura,L,11-1,11,1,10,win,20220430_7c06,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Moorpark,moorpark,tylercoertelef,Tyler Coert
