date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,West Hills Coalinga,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Jan 28,home,West Hills Coalinga,W,9-3,9,3,6,win,20160128_1bdf,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Jan 30,home,Marin,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Feb 2,home,Laney,W,7-3,7,3,4,win,20160202_04bm,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Feb 4,home,Reedley,L,8-1,8,1,7,win,20160204_tkw2,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Feb 5,home,Golden West,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Feb 6,home,El Camino,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Feb 12,home,American River,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Feb 13,home,American River,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Feb 16,home,San Mateo,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Feb 17,home,Reedley,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Feb 23,home,Modesto,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Feb 25,home,Fresno City,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Feb 26,home,Fresno City,L,5-3,5,3,2,win,20160226_y106,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Mar 1,home,San Mateo,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Mar 3,home,Mission,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Mar 10,home,Chabot,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Mar 12,home,West Valley,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
