date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,LA Harbor,W,7-4,7,4,3,win,20220128_tcsa,4,0,1,,1,,2,,1,,1,1,,,3,1,,2,,,5,2022,,Desert,desert,joesephjimenez0b0f,Joeseph Jimenez
Jan 29,home,LA Harbor,W,6-2,6,2,4,win,20220129_17p6,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,,Desert,desert,joesephjimenez0b0f,Joeseph Jimenez
Feb 4,home,San Diego City,L,10-9,10,9,1,win,20220204_zysg,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2022,,Desert,desert,joesephjimenez0b0f,Joeseph Jimenez
Feb 5,home,Mt. San Antonio,L,13-6,13,6,7,win,20220205_5r2f,5,0,1,,1,,1,,,,,,,,3,1,,3,1,3.00,5,2022,,Desert,desert,joesephjimenez0b0f,Joeseph Jimenez
Feb 6,home,Ohlone,L,7-2,7,2,5,win,20220206_2ku3,3,0,3,,,,0,,,,,1,,,3,0,,,,,4,2022,,Desert,desert,joesephjimenez0b0f,Joeseph Jimenez
Feb 8,home,Compton,W,5-0,5,0,5,win,20220208_bsco,5,1,4,,,,1,,,3,,,,,4,0,,,1,,5,2022,,Desert,desert,joesephjimenez0b0f,Joeseph Jimenez
Feb 11,home,LA Mission,L,5-4,5,4,1,win,20220211_plam,4,0,0,,,,0,,,,,,,,0,0,,3,,,4,2022,,Desert,desert,joesephjimenez0b0f,Joeseph Jimenez
Feb 12,home,Imperial Valley,W,15-1,15,1,14,win,20220212_6vl5,4,1,1,,,,0,,,,,,,,1,0,1,1,2,0.50,4,2022,,Desert,desert,joesephjimenez0b0f,Joeseph Jimenez
Feb 14,home,Antelope Valley,L,11-8,11,8,3,win,20220214_eo1d,5,1,2,1,,,1,,,,,,,,3,1,,1,2,0.50,5,2022,,Desert,desert,joesephjimenez0b0f,Joeseph Jimenez
Feb 15,home,Imperial Valley,W,19-5,19,5,14,win,20220215_nyby,1,0,0,,,,0,1,,,1,,,,0,0,,1,,,2,2022,,Desert,desert,joesephjimenez0b0f,Joeseph Jimenez
