date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Diablo Valley,W,4-2,4,2,2,win,20200124_717j,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen
Jan 29,home,Diablo Valley,L,15-9,15,9,6,win,20200129_cxlp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen
Jan 30,home,San Mateo,W,10-4,10,4,6,win,20200130_t8nh,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen
Feb 1,home,San Mateo,L,14-2,14,2,12,win,20200201_wzhu,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen
Feb 6,home,Sierra,L,9-3,9,3,6,win,20200206_8vp0,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen
Feb 7,home,Sierra,L,5-4,5,4,1,win,20200207_kilf,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen
Feb 13,home,Santa Rosa,L,14-3,14,3,11,win,20200213_2u47,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen
Feb 15,home,Santa Rosa,L,12-4,12,4,8,win,20200215_023k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen
Feb 18,home,Skyline,L,9-1,9,1,8,win,20200218_iv9m,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen
Feb 20,home,American River,L,6-3,6,3,3,win,20200220_2qd3,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen
Feb 21,home,American River,L,5-4,5,4,1,win,20200221_ej1v,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen
Feb 27,home,West LA,W,11-8,11,8,3,win,20200227_5sbk,3,1,0,,,,1,1,1,,,,,,0,0,,2,,,4,2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen
Mar 3,home,Mendocino,L,14-11,14,11,3,win,20200303_4wtr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen
Mar 5,home,Napa Valley,W,9-8,9,8,1,win,20200305_hylw,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen
Mar 12,home,Laney,L,8-3,8,3,5,win,20200312_v2yl,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2020,2019-20,Solano,solano,matthewhansenv93p,Matthew Hansen
