date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,El Camino-Compton Center,W,9-4,9,4,5,win,20130201_v13c,4,0,0,,,,0,1,1,1,,,,,0,0,,3,,,5,2013,2012-13,West LA,westla,josemunozfw6n,Jose Munoz
Feb 2,home,Fullerton,L,14-5,14,5,9,win,20130202_n5wg,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2013,2012-13,West LA,westla,josemunozfw6n,Jose Munoz
Feb 9,home,Grossmont,L,15-4,15,4,11,win,20130209_cjr9,4,0,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2013,2012-13,West LA,westla,josemunozfw6n,Jose Munoz
Feb 12,home,Santa Barbara,L,10-2,10,2,8,win,20130212_k1go,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2013,2012-13,West LA,westla,josemunozfw6n,Jose Munoz
Feb 14,home,Santa Barbara,L,11-2,11,2,9,win,20130214_y6cr,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2013,2012-13,West LA,westla,josemunozfw6n,Jose Munoz
Feb 15,home,San Bernardino,L,12-2,12,2,10,win,20130215_mm60,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2013,2012-13,West LA,westla,josemunozfw6n,Jose Munoz
Feb 16,home,Pasadena,W,10-9,10,9,1,win,20130216_5fvu,4,0,1,,,,1,1,1,1,,1,,,1,0,1,2,,,6,2013,2012-13,West LA,westla,josemunozfw6n,Jose Munoz
Feb 19,home,Oxnard,L,20-4,20,4,16,win,20130219_sbow,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2013,2012-13,West LA,westla,josemunozfw6n,Jose Munoz
Feb 21,home,Citrus,L,12-3,12,3,9,win,20130221_ltp8,3,0,1,,,,2,,,,,,,,1,0,,1,1,1.00,3,2013,2012-13,West LA,westla,josemunozfw6n,Jose Munoz
Feb 23,home,Citrus,W,10-9,10,9,1,win,20130223_ym4h,4,2,1,1,,,0,,,,,1,,,2,1,,2,1,2.00,5,2013,2012-13,West LA,westla,josemunozfw6n,Jose Munoz
