date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Cuesta,W,9-1,9,1,8,win,20140207_tmco,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 8,home,Cuesta,L,9-4,9,4,5,win,20140208_jgxb,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2014,2013-14,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 12,home,Canyons,W,11-0,11,0,11,win,20140212_b9o5,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 14,home,Desert,W,8-0,8,0,8,win,20140214_aerw,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 14,home,Desert,W,8-3,8,3,5,win,20140214_l0dx,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 18,home,Long Beach,W,9-2,9,2,7,win,20140218_9iau,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 19,home,Canyons,W,9-3,9,3,6,win,20140219_ekxo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Feb 22,home,Long Beach,W,9-5,9,5,4,win,20140222_376u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 4,home,Irvine Valley,W,6-0,6,0,6,win,20140304_8dhq,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,2013-14,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 6,home,Riverside,L,6-5,6,5,1,win,20140306_2b5p,2,0,0,,,,0,,,,,,,1,0,0,,1,2,0.50,3,2014,2013-14,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 11,home,Fullerton,L,3-1,3,1,2,win,20140311_8tv2,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Mar 13,home,Golden West,W,11-1,11,1,10,win,20140313_ss32,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Apr 11,home,Fullerton,W,10-1,10,1,9,win,20140411_9g3k,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
Apr 18,home,Desert,W,15-1,15,1,14,win,20140418_qrdn,3,0,3,,,,3,,,,1,,,,3,0,,,,,3,2014,2013-14,Orange Coast,orangecoast,alecfriedmanb6s2,Alec Friedman
